#! FIELDS c file.free der_c
#! SET min_c -17.6777
#! SET max_c 724.452
#! SET nbins_c  421
#! SET periodic_c false
  318.047640476  402.678934985   -1.280754561
  319.814615952  401.902935623    0.428667646
  321.581591429  404.230814736    2.083746242
  323.348566905  408.801447691    2.850143080
  325.115542381  413.636558981    2.385324767
  326.882517857  416.771569587    1.034176976
  328.649493333  417.332113303   -0.370471948
  330.416468810  415.974173739   -1.036252214
  332.183444286  414.342432914   -0.692353438
  333.950419762  413.986413160    0.309875835
  335.717395238  415.510558420    1.330059068
  337.484370714  418.483621322    1.899549698
  339.251346190  421.995934176    1.963767481
  341.018321667  425.336459633    1.748700615
  342.785297143  428.220039336    1.474449918
  344.552272619  430.609485780    1.184912635
  346.319248095  432.422585600    0.808368718
  348.086223571  433.447629131    0.291532932
  349.853199048  433.458428270   -0.325000104
  351.620174524  432.364748159   -0.944478732
  353.387150000  430.283397134   -1.417977627
  355.154125476  427.632941598   -1.545254647
  356.921100952  425.223379845   -1.111666901
  358.688076429  424.168395405   -0.014191008
  360.455051905  425.505691345    1.523486075
  362.222027381  429.529384409    2.899330539
  363.989002857  435.279988571    3.362749818
  365.755978333  440.666338619    2.463502578
  367.522953810  443.352201486    0.402594571
  369.289929286  441.966821917   -1.966725214
  371.056904762  436.946607758   -3.539428799
  372.823880238  430.457970462   -3.554220938
  374.590855714  425.401358608   -1.989068202
  376.357831190  423.999186805    0.413809843
  378.124806667  426.751452110    2.523168654
  379.891782143  432.244396152    3.398516651
  381.658757619  437.932924822    2.764866499
  383.425733095  441.471257421    1.100510421
  385.192708571  441.844433711   -0.639918035
  386.959684048  439.761618280   -1.562071200
  388.726659524  437.104359434   -1.280597512
  390.493635000  435.867794321   -0.045571110
  392.260610476  437.173028200    1.471185943
  394.027585952  440.882975876    2.568337732
  395.794561429  445.834580241    2.841252624
  397.561536905  450.508619557    2.288267096
  399.328512381  453.689358598    1.223635673
  401.095487857  454.874891249    0.113280688
  402.862463333  454.378509832   -0.614863697
  404.629438810  453.145073592   -0.692917069
  406.396414286  452.394423515   -0.090825938
  408.163389762  453.170892444    0.979293880
  409.930365238  455.953377740    2.089829739
  411.697340714  460.360243622    2.750697106
  413.464316190  465.252246972    2.597092003
  415.231291667  469.125237637    1.638063269
  416.998267143  470.870939322    0.289042735
  418.765242619  470.368760345   -0.785752032
  420.532218095  468.666188178   -1.004622686
  422.299193571  467.511042821   -0.175722792
  424.066169048  468.537834977    1.365428454
  425.833144524  472.410503261    2.912343034
  427.600120000  478.439294350    3.692450663
  429.367095476  484.797852043    3.248499461
  431.134070952  489.332448306    1.705600556
  432.901046429  490.653876342   -0.229178859
  434.668021905  488.944884205   -1.556126677
  436.434997381  486.029165742   -1.518932015
  438.201972857  484.488664773   -0.064464008
  439.968948333  486.278180682    2.077009667
  441.735923810  491.626781933    3.777627273
  443.502899286  498.898031935    4.151542505
  445.269874762  505.474424145    3.036999625
  447.036850238  509.168334225    1.044508487
  448.803825714  509.323933848   -0.790648357
  450.570801190  507.088487259   -1.540497239
  452.337776667  504.802724896   -0.845026150
  454.104752143  504.805553784    0.936239190
  455.871727619  508.283897821    2.913308421
  457.638703095  514.716933271    4.140322968
  459.405678571  522.205895915    4.068368306
  461.172654048  528.460649107    2.820744850
  462.939629524  531.943929708    1.079369632
  464.706605000  532.562082395   -0.287548801
  466.473580476  531.574055436   -0.675364268
  468.240555952  530.867472055    0.003936036
  470.007531429  532.035017120    1.345856984
  471.774506905  535.701174439    2.723899292
  473.541482381  541.422170193    3.595924458
  475.308457857  548.025984232    3.707927240
  477.075433333  554.174775541    3.117884739
  478.842408810  558.847601815    2.092771154
  480.609384286  561.577064721    0.985862680
  482.376359762  562.532356070    0.136517713
  484.143335238  562.432803799   -0.170293608
  485.910310714  562.385217799    0.196509621
  487.677286190  563.512751245    1.098219815
  489.444261667  566.402707793    2.109216411
  491.211237143  570.751414381    2.663255166
  492.978212619  575.389075389    2.408731851
  494.745188095  578.901075632    1.457868830
  496.512163571  580.503858311    0.358867726
  498.279139048  580.543762638   -0.202771013
  500.046114524  580.380265129    0.137953248
  501.813090000  581.520582539    1.195238592
  503.580065476  584.690138811    2.303060555
  505.347040952  589.314599967    2.750351808
  507.114016429  593.872961392    2.223282065
  508.880991905  596.829013266    1.026108258
  510.647967381  597.588284414   -0.124068779
  512.414942857  596.861741607   -0.576818425
  514.181918333  596.161285980   -0.100289742
  515.948893810  596.919526572    0.989290457
  517.715869286  599.697031573    2.069727470
  519.482844762  603.938152172    2.571844749
  521.249820238  608.356875476    2.265548707
  523.016795714  611.637240917    1.352573086
  524.783771190  613.120026094    0.323859706
  526.550746667  613.083565671   -0.290438136
  528.317722143  612.572744360   -0.185221759
  530.084697619  612.858611583    0.567995616
  531.851673095  614.786656029    1.587056992
  533.618648571  618.375406456    2.363612577
  535.385624048  622.830343621    2.530022911
  537.152599524  626.982863861    2.053195162
  538.919575000  629.937788277    1.248716847
  540.686550476  631.535153990    0.593281735
  542.453525952  632.387322729    0.441857188
  544.220501429  633.474633545    0.844695391
  545.987476905  635.609123509    1.571972940
  547.754452381  639.057552024    2.264382383
  549.521427857  643.455939688    2.605270954
  551.288403333  647.997067191    2.416516322
  553.055378810  651.761604165    1.753948708
  554.822354286  654.153348603    0.937245513
  556.589329762  655.294522790    0.411005184
  558.356305238  656.019894974    0.499417041
  560.123280714  657.445641013    1.161269994
  561.890256190  660.278734983    2.003800283
  563.657231667  664.387712777    2.532486289
  565.424207143  668.924435238    2.473125458
  567.191182619  672.890178482    1.939608420
  568.958158095  675.774157644    1.323247761
  570.725133571  677.808733858    1.030605974
  572.492109048  679.753782631    1.218885023
  574.259084524  682.354097074    1.727937143
  576.026060000  685.869089437    2.191614085
  577.793035476  689.920675656    2.291852878
  579.560010952  693.758330282    1.960740793
  581.326986429  696.761254568    1.402986661
  583.093961905  698.832401318    0.964313690
  584.860937381  700.454542887    0.925564286
  586.627912857  702.415671061    1.337950861
  588.394888333  705.366612782    1.993772911
  590.161863810  709.451800939    2.565492818
  591.928839286  714.267615521    2.793347097
  593.695814762  719.128570066    2.624052744
  595.462790238  723.450011018    2.225588362
  597.229765714  727.048236683    1.846099574
  598.996741190  730.140623383    1.673179707
  600.763716667  733.141320344    1.735719846
  602.530692143  736.384098151    1.923019331
  604.297667619  739.964335612    2.092015629
  606.064643095  743.759984893    2.164827685
  607.831618571  747.612728533    2.166078959
  609.598594048  751.469092278    2.183348260
  611.365569524  755.410380237    2.267288649
  613.132545000  759.532608158    2.374702840
  614.899520476  763.797181200    2.415922525
  616.666495952  768.036666089    2.343862368
  618.433471429  772.094085927    2.231140127
  620.200446905  776.010732558    2.205669684
  621.967422381  780.023128864    2.340446931
  623.734397857  784.383496160    2.580131570
  625.501373333  789.150416284    2.777362504
  627.268348810  794.132150994    2.811527259
  629.035324286  799.024789646    2.684776131
  630.802299762  803.622523580    2.500100198
  632.569275238  807.921224001    2.355919089
  634.336250714  812.030065244    2.283197448
  636.103226190  816.040273289    2.240980034
  637.870201667  819.981461311    2.203982842
  639.637177143  823.893798618    2.223390156
  641.404152619  827.957194787    2.391596510
  643.171128095  832.486351272    2.737677532
  644.938103571  837.721710383    3.170083831
  646.705079048  843.652027276    3.488203689
  648.472054524  849.919316959    3.540165178
  650.239030000  856.026677801    3.320815348
  652.006005476  861.615573554    2.986987933
  653.772980952  866.666332897    2.742577504
  655.539956429  871.463435281    2.709909915
  657.306931905  876.387700289    2.872199171
  659.073907381  881.690219827    3.117724805
  660.840882857  887.398946436    3.313637639
  662.607858333  893.351903364    3.387197139
  664.374833810  899.324945485    3.341363103
  666.141809286  905.151213694    3.235384539
  667.908784762  910.793085365    3.143470812
  669.675760238  916.331095714    3.129654799
  671.442735714  921.934741566    3.217882422
  673.209711190  927.777641365    3.391784739
  674.976686667  933.959757497    3.592534435
  676.743662143  940.458408894    3.732778365
  678.510637619  947.105427749    3.758527592
  680.277613095  953.691604386    3.669577616
  682.044588571  960.066009968    3.533084003
  683.811564048  966.217027558    3.429464147
  685.578539524  972.244704474    3.394306599
  687.345515000  978.254594619    3.399711286
  689.112490476  984.260940943    3.380570499
  690.879465952  990.166547487    3.279134773
  692.646441429  995.805290918    3.078977882
  694.413416905 1001.016566164    2.801301254
  696.180392381 1005.694577778    2.482858138
  697.947367857 1009.797559090    2.153930575
  699.714343333 1013.322334828    1.833178108
  701.481318810 1016.289958712    1.521512931
  703.248294286 1018.716544007    1.223492519
  705.015269762 1020.631020406    0.942822942
  706.782245238 1022.073623811    0.691585489
  708.549220714 1023.106324137    0.480755845
  710.316196190 1023.806052401    0.315752271
  712.083171667 1024.253457375    0.195015296
  713.850147143 1024.521723973    0.112570519
  715.617122619 1024.671740671    0.059914561
  717.384098095 1024.748668570    0.029253263
  719.151073571 1024.784972475    0.012722691
  720.918049048 1024.800285795    0.004861522
  722.685024524 1024.805910259    0.001665196
  724.452000000 1024.807704087    0.000546738
