#! FIELDS c file.free der_c
#! SET min_c -17.6777
#! SET max_c 1808.32
#! SET nbins_c  1034
#! SET periodic_c false
  452.521126912  495.948835670    3.112116658
  454.288791675  501.283313277    2.588225096
  456.056456438  504.254738193    0.559130140
  457.824121200  502.969383841   -2.049753072
  459.591785963  497.312818919   -4.220028334
  461.359450726  488.837517793   -5.137850090
  463.127115489  480.158189350   -4.437325563
  464.894780252  474.045855964   -2.322720808
  466.662445015  472.434480359    0.498796143
  468.430109777  475.714638336    3.040456494
  470.197774540  482.533342326    4.376536647
  471.965439303  490.225770674    3.991523732
  473.733104066  495.735225349    1.978496440
  475.500768829  496.709747672   -0.985712529
  477.268433591  492.344243871   -3.886115046
  479.036098354  483.658962888   -5.727915530
  480.803763117  473.118033073   -5.941743749
  482.571427880  463.667113880   -4.561183883
  484.339092643  457.638683970   -2.207781142
  486.106757406  455.948298517    0.183419380
  487.874422168  457.864707758    1.751912646
  489.642086931  461.450735563    2.045625905
  491.409751694  464.450225272    1.153988166
  493.177416457  465.218814042   -0.355915180
  494.945081220  463.345023239   -1.711851613
  496.712745983  459.693012370   -2.288974388
  498.480410745  455.897526223   -1.877804442
  500.248075508  453.564973109   -0.709549333
  502.015740271  453.621580358    0.737259890
  503.783405034  456.117076247    1.979188361
  505.551069797  460.375741802    2.696044024
  507.318734560  465.302218379    2.712675030
  509.086399322  469.589208839    1.977971599
  510.854064085  471.968359524    0.587246532
  512.621728848  471.531901782   -1.130308360
  514.389393611  468.148880867   -2.651856219
  516.157058374  462.646822394   -3.454593844
  517.924723136  456.572877266   -3.301409071
  519.692387899  451.534765072   -2.331226301
  521.460052662  448.620184813   -0.986664046
  523.227717425  448.050678521    0.250446358
  524.995382188  449.287760996    1.011344780
  526.763046951  451.298038601    1.113614467
  528.530711713  452.909766907    0.578325186
  530.298376476  453.189269204   -0.326379693
  532.066041239  451.877473599   -1.123042587
  533.833706002  449.661981541   -1.274177991
  535.601370765  447.999510051   -0.482235743
  537.369035528  448.473240645    1.065441501
  539.136700290  451.905259223    2.729702902
  540.904365053  457.806812874    3.747487003
  542.672029816  464.529796485    3.617201327
  544.439694579  469.965081389    2.326984966
  546.207359342  472.395106510    0.315477859
  547.975024105  471.096838748   -1.782449618
  549.742688867  466.448172936   -3.398605808
  551.510353630  459.624940162   -4.211446472
  553.278018393  452.102548981   -4.214899449
  555.045683156  445.138068006   -3.632594909
  556.813347919  439.514019257   -2.739033398
  558.581012682  435.605536882   -1.704654104
  560.348677444  433.632000781   -0.541405225
  562.116342207  433.854762628    0.784060047
  563.884006970  436.522038696    2.198947292
  565.651671733  441.606982747    3.471287975
  567.419336496  448.556349901    4.249512432
  569.187001258  456.212118111    4.226450685
  570.954666021  463.010859008    3.287174849
  572.722330784  467.420314908    1.556571522
  574.489995547  468.325319358   -0.608941377
  576.257660310  465.313375059   -2.815529183
  578.025325073  458.592956324   -4.764510181
  579.792989835  448.760670860   -6.332925929
  581.560654598  436.515571510   -7.485879654
  583.328319361  422.646176702   -8.150630635
  585.095984124  408.157639414   -8.154580264
  586.863648887  394.377512850   -7.333787708
  588.631313650  382.776551981   -5.714909877
  590.398978412  374.519447282   -3.621319030
  592.166643175  370.005863098   -1.573819087
  593.934307938  368.716255380   -0.032132659
  595.701972701  369.556584220    0.839118786
  597.469637464  371.463989174    1.239566543
  599.237302227  373.962813672    1.570975747
  601.004966989  377.274383727    2.205454633
  602.772631752  382.081885147    3.267592799
  604.540296515  389.069277194    4.628996471
  606.307961278  398.521327261    6.001559834
  608.075626041  410.148750398    7.012450942
  609.843290803  422.954358444    7.277891250
  611.610955566  435.305146511    6.454844688
  613.378620329  445.124687106    4.409770925
  615.146285092  450.354994290    1.325714927
  616.913949855  449.544802473   -2.324771183
  618.681614618  442.236356633   -5.929107414
  620.449279380  429.016137178   -8.928904218
  622.216944143  411.321593441  -10.952495976
  623.984608906  391.047133929  -11.839185046
  625.752273669  370.189042549  -11.634752626
  627.519938432  350.526333743  -10.520557861
  629.287603195  333.454243739   -8.742499028
  631.055267957  319.925878315   -6.555103072
  632.822932720  310.441627319   -4.206580398
  634.590597483  305.046692563   -1.970089647
  636.358262246  303.307387018   -0.110871249
  638.125927009  304.367820882    1.171881501
  639.893591772  307.130906119    1.810602409
  641.661256534  310.485437256    1.863228222
  643.428921297  313.531445597    1.491340694
  645.196586060  315.750293192    0.982049684
  646.964250823  317.194424628    0.661603657
  648.731915586  318.465936661    0.827729449
  650.499580348  320.545905093    1.574239779
  652.267245111  324.391389638    2.776765277
  654.034909874  330.568536409    4.164685120
  655.802574637  339.127020666    5.424772033
  657.570239400  349.625501685    6.330958090
  659.337904163  361.330102963    6.794555352
  661.105568925  373.472201168    6.829349592
  662.873233688  385.361192285    6.522345022
  664.640898451  396.417458307    5.884867692
  666.408563214  405.968492433    4.784264945
  668.176227977  412.992389176    2.986487157
  669.943892740  416.070143976    0.295584783
  671.711557502  413.582884007   -3.289588606
  673.479222265  404.119415188   -7.538528376
  675.246887028  386.871371525  -12.012198198
  677.014551791  361.923214488  -16.147867134
  678.782216554  330.392886161  -19.371972040
  680.549881317  294.344341989  -21.185359973
  682.317546079  256.541410246  -21.336283473
  684.085210842  219.930846082  -19.875943175
  685.852875605  187.079165309  -17.162846712
  687.620540368  159.737120161  -13.739485513
  689.388205131  138.663298747  -10.143865249
  691.155869894  123.804558753   -6.754468500
  692.923534656  114.618668681   -3.738357097
  694.691199419  110.415389090   -1.111924857
  696.458864182  110.510277892    1.122081125
  698.226528945  114.181411275    2.905361653
  699.994193708  120.518732353    4.112857738
  701.761858470  128.363519318    4.586386931
  703.529523233  136.306145624    4.206320776
  705.297187996  142.812153757    2.963611755
  707.064852759  146.461124296    1.020833549
  708.832517522  146.293483491   -1.298450297
  710.600182285  142.037101522   -3.519900514
  712.367847047  134.271958516   -5.205927487
  714.135511810  124.203849974   -6.114375850
  715.903176573  113.203520120   -6.285894488
  717.670841336  102.360579254   -5.988728524
  719.438506099   92.239931172   -5.506349946
  721.206170862   83.041609603   -4.938734049
  722.973835624   74.982932349   -4.196546644
  724.741500387   68.495236324   -3.144037338
  726.509165150   64.141456942   -1.805917984
  728.276829913   62.242145056   -0.412017344
  730.044494676   62.643853086    0.758451516
  731.812159439   64.818600360    1.603430709
  733.579824201   68.286284632    2.249720761
  735.347488964   72.881711707    2.904960758
  737.115153727   78.684579283    3.587179904
  738.882818490   85.546850108    4.050339194
  740.650483253   92.734915537    3.888507604
  742.418148015   98.868688866    2.839887691
  744.185812778  102.382666697    0.960743188
  745.953477541  102.126941237   -1.335002872
  747.721142304   97.894790991   -3.430900007
  749.488807067   90.575835957   -4.752146177
  751.256471830   81.813023358   -5.059524237
  753.024136592   73.275288375   -4.564432947
  754.791801355   65.947553955   -3.781081325
  756.559466118   59.919645173   -3.155693333
  758.327130881   54.781436303   -2.742574886
  760.094795644   50.414336999   -2.194204957
  761.862460407   47.497583337   -1.031722897
  763.630125169   47.408966236    1.015043846
  765.397789932   51.653503728    3.817858328
  767.165454695   61.190507911    6.916750165
  768.933119458   76.058687286    9.763200861
  770.700784221   95.441360188   11.979703410
  772.468448984  118.074180366   13.431190023
  774.236113746  142.613059482   14.151947285
  776.003778509  167.786837571   14.139317405
  777.771443272  192.205409342   13.261966748
  779.539108035  214.142922321   11.301117403
  781.306772798  231.547565972    8.126546508
  783.074437561  242.346076151    3.872711566
  784.842102323  244.959820138   -1.045483955
  786.609767086  238.722068667   -6.037365595
  788.377431849  224.069627909  -10.453454352
  790.145096612  202.577304128  -13.685981462
  791.912761375  176.766667299  -15.282107595
  793.680426137  149.713909934  -15.091628751
  795.448090900  124.417097200  -13.382616494
  797.215755663  103.072405782  -10.713362968
  798.983420426   86.812123169   -7.731741575
  800.751085189   75.763551510   -4.857635436
  802.518749952   69.563122047   -2.242462622
  804.286414714   67.775012197    0.144668613
  806.054079477   70.033778262    2.327706395
  807.821744240   75.910760119    4.211347829
  809.589409003   84.667227202    5.526692915
  811.357073766   94.988201940    5.914634424
  813.124738529  104.909595785    5.022021572
  814.892403291  111.993530091    2.700089436
  816.660068054  113.882489592   -0.762486662
  818.427732817  109.212952375   -4.540572742
  820.195397580   98.467174227   -7.424454603
  821.963062343   84.260984975   -8.317553028
  823.730727106   70.602058653   -6.821960543
  825.498391868   61.344640119   -3.505888207
  827.266056631   58.628743115    0.337640239
  829.033721394   62.151129722    3.354869806
  830.801386157   69.630573869    4.753732492
  832.569050920   78.054166790    4.462963942
  834.336715682   84.788259487    2.941353236
  836.104380445   88.174464569    0.770166969
  837.872045208   87.527055359   -1.537892959
  839.639709971   83.008873143   -3.545976076
  841.407374734   75.504307243   -4.858397104
  843.175039497   66.533676157   -5.179000048
  844.942704259   57.984190912   -4.381760527
  846.710369022   51.776927021   -2.559364373
  848.478033785   49.514749054    0.030890411
  850.245698548   52.242986290    3.022567189
  852.013363311   60.287862743    5.982718330
  853.781028074   73.201092615    8.448395602
  855.548692836   89.760459971   10.061586523
  857.316357599  108.290209638   10.685754466
  859.084022362  127.115159994   10.432146534
  860.851687125  144.914263600    9.563417987
  862.619351888  160.777135268    8.256581611
  864.387016651  173.926846367    6.461998536
  866.154681413  183.332347942    3.992125178
  867.922346176  187.690450241    0.745552622
  869.690010939  185.742019851   -3.078271329
  871.457675702  176.879641848   -6.965815563
  873.225340465  161.578406518  -10.259716486
  874.993005227  141.438274519  -12.351086506
  876.760669990  118.947614477  -12.882143164
  878.528334753   96.946488152  -11.816238509
  880.295999516   78.048353754   -9.443050237
  882.063664279   64.106334198   -6.315599294
  883.831329042   55.865554155   -3.108757219
  885.598993804   52.885621260   -0.446592875
  887.366658567   53.809403683    1.266530330
  889.134323330   56.821452615    1.927796273
  890.901988093   60.172815458    1.687323473
  892.669652856   62.509703799    0.824612789
  894.437317619   63.004202677   -0.336211562
  896.204982381   61.432084283   -1.466600101
  897.972647144   58.137499324   -2.232036759
  899.740311907   53.997027339   -2.415806262
  901.507976670   50.053556641   -2.034807618
  903.275641433   47.090573034   -1.362782934
  905.043306196   45.324356107   -0.723869630
  906.810970958   44.550299692   -0.241852951
  908.578635721   44.594010089    0.255587094
  910.346300484   45.741422184    1.050368357
  912.113965247   48.710452440    2.324773471
  913.881630010   54.306460909    3.980081084
  915.649294773   62.920089471    5.668785111
  917.416959535   74.220106291    6.954153162
  919.184624298   87.178551158    7.502770332
  920.952289061  100.374464097    7.229820067
  922.719953824  112.453891149    6.275714671
  924.487618587  122.423263721    4.887946043
  926.255283349  129.714051868    3.279161422
  928.022948112  134.064085696    1.571327581
  929.790612875  135.370143410   -0.159099362
  931.558277638  133.649550873   -1.840258829
  933.325942401  129.045987013   -3.401161341
  935.093607164  121.848015390   -4.769575731
  936.861271926  112.450951497   -5.869380671
  938.628936689  101.401041537   -6.636830682
  940.396601452   89.312964041   -7.038249011
  942.164266215   76.791586171   -7.148419860
  943.931930978   64.214763919   -7.134384058
  945.699595741   51.650817759   -7.153347426
  947.467260503   39.009940198   -7.193994770
  949.234925266   26.443260934   -7.006708982
  951.002590029   14.713521045   -6.180900617
  952.770254792    5.282682821   -4.370132214
  954.537919555    0.000000000   -1.504578129
  956.305584318    0.539083608    2.148577795
  958.073249080    7.865694935    6.076102777
  959.840913843   21.936669879    9.683905276
  961.608578606   41.705875918   12.436823785
  963.376243369   65.300141211   13.967067690
  965.143908132   90.357890939   14.079298072
  966.911572894  114.344594716   12.770709898
  968.679237657  134.881938501   10.223363931
  970.446902420  150.064876317    6.770715014
  972.214567183  158.683499841    2.882980280
  973.982231946  160.416202975   -0.946646516
  975.749896709  155.769563946   -4.259884574
  977.517561471  145.983278873   -6.716339974
  979.285226234  132.803340908   -8.074193420
  981.052890997  118.274027640   -8.232945392
  982.820555760  104.476123851   -7.272730847
  984.588220523   93.146714162   -5.514532509
  986.355885286   85.251792666   -3.480370654
  988.123550048   80.763575152   -1.738261467
  989.891214811   78.791185964   -0.669683801
  991.658879574   78.060187121   -0.314031407
  993.426544337   77.486532914   -0.434561569
  995.194209100   76.508537226   -0.735122516
  996.961873863   74.948746958   -1.093241818
  998.729538625   72.647939167   -1.605634226
 1000.497203388   69.168447314   -2.458390160
 1002.264868151   63.850967414   -3.662150905
 1004.032532914   56.314941013   -4.883002999
 1005.800197677   47.076440223   -5.462128777
 1007.567862439   37.913121404   -4.705055333
 1009.335527202   31.551857829   -2.285850517
 1011.103191965   30.740713379    1.461841479
 1012.870856728   37.077655887    5.624060503
 1014.638521491   50.328960948    9.116684153
 1016.406186254   68.558952187   11.168146792
 1018.173851016   88.934502531   11.550255312
 1019.941515779  108.640392962   10.480695035
 1021.709180542  125.468163049    8.353944569
 1023.476845305  137.903461017    5.573308093
 1025.244510068  145.086356738    2.461789166
 1027.012174831  146.708031794   -0.658567671
 1028.779839593  143.067983551   -3.441418406
 1030.547504356  135.093840654   -5.512232694
 1032.315169119  124.302718814   -6.584131463
 1034.082833882  112.582754614   -6.568819029
 1035.850498645  101.760965717   -5.596676814
 1037.618163408   93.243752867   -4.041164484
 1039.385828170   87.641004104   -2.382007828
 1041.153492933   84.715504818   -1.075491506
 1042.921157696   83.546496742   -0.420184583
 1044.688822459   82.912925962   -0.453019006
 1046.456487222   81.750461358   -0.972682510
 1048.224151985   79.482111314   -1.646384604
 1049.991816747   76.122792720   -2.164288969
 1051.759481510   72.125075829   -2.364135897
 1053.527146273   68.038202321   -2.282167980
 1055.294811036   64.237095501   -2.073282320
 1057.062475799   60.838518824   -1.822035623
 1058.830140561   57.999989882   -1.403610059
 1060.597805324   56.276413005   -0.499674336
 1062.365470087   56.810496655    1.180129718
 1064.133134850   61.022445087    3.629605758
 1065.900799613   69.946372025    6.406534395
 1067.668464376   83.537441223    8.775143941
 1069.436129138  100.415656701   10.021084403
 1071.203793901  118.181216952    9.761940834
 1072.971458664  134.177121756    8.062168137
 1074.739123427  146.208541929    5.366547497
 1076.506788190  153.031576920    2.275273564
 1078.274452953  154.473832298   -0.626830159
 1080.042117715  151.336489515   -2.839335880
 1081.809782478  145.178876085   -3.995980653
 1083.577447241  138.021285744   -3.982067510
 1085.345112004  131.803231470   -2.991429650
 1087.112776767  127.863663604   -1.493143506
 1088.880441530  126.608345774   -0.027131781
 1090.648106292  127.609277293    1.003472039
 1092.415771055  129.876625370    1.396653630
 1094.183435818  132.178220220    1.017875830
 1095.951100581  133.061105326   -0.218552314
 1097.718765344  130.985861575   -2.324367253
 1099.486430106  124.568736763   -5.051224583
 1101.254094869  113.171049297   -7.846388429
 1103.021759632   97.355243644   -9.919399535
 1104.789424395   79.073290441  -10.537183812
 1106.557089158   61.287067916   -9.344888195
 1108.324753921   47.111332275   -6.524341279
 1110.092418683   38.886995105   -2.749569227
 1111.860083446   37.524748531    1.079138184
 1113.627748209   42.381897568    4.187882124
 1115.395412972   51.733692712    6.129821465
 1117.163077735   63.428652245    6.862235005
 1118.930742498   75.506866037    6.609287966
 1120.698407260   86.509293888    5.705718628
 1122.466072023   95.581018009    4.477985929
 1124.233736786  102.420154262    3.214094760
 1126.001401549  107.166442211    2.132126533
 1127.769066312  110.211435649    1.286788729
 1129.536731075  111.895437011    0.543032201
 1131.304395837  112.173245384   -0.332081188
 1133.072060600  110.655052233   -1.500782357
 1134.839725363  106.858406990   -2.869812947
 1136.607390126  100.691105379   -4.124237548
 1138.375054889   92.649596715   -4.942190080
 1140.142719652   83.663500817   -5.207084741
 1141.910384414   74.610616613   -5.040322145
 1143.678049177   66.070113863   -4.659953335
 1145.445713940   58.323271899   -4.130069988
 1147.213378703   51.754112214   -3.290346024
 1148.981043466   47.137336495   -1.889893245
 1150.748708228   45.567212859    0.143458019
 1152.516372991   48.004529286    2.593261480
 1154.284037754   54.815782917    5.012209862
 1156.051702517   65.566463968    6.998023207
 1157.819367280   79.308840903    8.388652428
 1159.587032043   95.036641552    9.277237896
 1161.354696805  112.037646457    9.854921577
 1163.122361568  129.866354372   10.212589983
 1164.890026331  148.053735297   10.223922237
 1166.657691094  165.761490245    9.628085124
 1168.425355857  181.708912976    8.205381040
 1170.193020620  194.416608393    5.991944971
 1171.960685382  202.691729635    3.242630587
 1173.728350145  205.896880458    0.314315900
 1175.496014908  203.963540665   -2.544828576
 1177.263679671  197.129565030   -5.210781502
 1179.031344434  185.802227119   -7.613390984
 1180.799009197  170.577346058   -9.584144411
 1182.566673959  152.418703622  -10.888610052
 1184.334338722  132.715932277  -11.297434580
 1186.102003485  113.163613901  -10.723246136
 1187.869668248   95.454375847   -9.230908696
 1189.637333011   81.046574739   -7.015462359
 1191.404997773   71.017196235   -4.321628835
 1193.172662536   66.016550615   -1.362688467
 1194.940327299   66.332298179    1.663679333
 1196.707992062   71.901122094    4.535622522
 1198.475656825   82.212042808    6.982630806
 1200.243321588   96.230681669    8.677627446
 1202.010986350  112.395020100    9.378017809
 1203.778651113  128.875919129    9.053452827
 1205.546315876  144.015873827    7.901514084
 1207.313980639  156.603400231    6.216732986
 1209.081645402  165.896028891    4.185134785
 1210.849310165  171.351021350    1.883651618
 1212.616974927  172.545022663   -0.615697984
 1214.384639690  169.317844653   -3.056633730
 1216.152304453  162.120758481   -5.038107143
 1217.919969216  152.113379885   -6.187999775
 1219.687633979  140.939945847   -6.364151218
 1221.455298742  130.236002986   -5.689606320
