#! FIELDS c file.free der_c
#! SET min_c -17.6777
#! SET max_c 634.283
#! SET nbins_c  370
#! SET periodic_c false
  500.003831436  720.382738984    3.046374706
  501.770662602  725.696656497    2.974585603
  503.537493767  731.035311371    3.063267816
  505.304324932  736.626375622    3.247352033
  507.071156098  742.545288727    3.420671605
  508.837987263  748.701491948    3.506849246
  510.604818428  754.920838812    3.491595821
  512.371649593  761.051921910    3.417607176
  514.138480759  767.038854592    3.338698992
  515.905311924  772.902125477    3.279214550
  517.672143089  778.662854655    3.215053856
  519.438974255  784.280969297    3.116923485
  521.205805420  789.692930733    2.983839911
  522.972636585  794.873783165    2.868174699
  524.739467751  799.906343564    2.823437797
  526.506298916  804.939550282    2.865184199
  528.273130081  810.093248778    2.946320852
  530.039961247  815.361564117    2.986042362
  531.806792412  820.600850552    2.900421365
  533.573623577  825.557639023    2.669764772
  535.340454743  830.010465265    2.348834990
  537.107285908  833.895137626    2.039733235
  538.874117073  837.320836701    1.841059149
  540.640948238  840.506219871    1.767618672
  542.407779404  843.636566820    1.766381195
  544.174610569  846.794528294    1.794771320
  545.941441734  850.028393100    1.860218943
  547.708272900  853.441002682    2.002430869
  549.475104065  857.178498866    2.221979365
  551.241935230  861.318258150    2.437449817
  553.008766396  865.750425470    2.536679595
  554.775597561  870.201364516    2.461125577
  556.542428726  874.382990324    2.242790784
  558.309259892  878.122872122    1.979564952
  560.076091057  881.433475894    1.769405111
  561.842922222  884.473510501    1.680104658
  563.609753388  887.484001402    1.741045033
  565.376584553  890.724487764    1.930857675
  567.143415718  894.361528898    2.174672870
  568.910246883  898.397219314    2.364376937
  570.677078049  902.671667274    2.439813732
  572.443909214  906.994055277    2.435972406
  574.210740379  911.309708819    2.450245215
  575.977571545  915.724453459    2.552660221
  577.744402710  920.385816404    2.714132622
  579.511233875  925.311776224    2.834537382
  581.278065041  930.345661602    2.829483082
  583.044896206  935.252828349    2.697289583
  584.811727371  939.867666545    2.515399891
  586.578558537  944.183982701    2.371374731
  588.345389702  948.328173940    2.327527803
  590.112220867  952.499164788    2.403643897
  591.879052033  956.898962855    2.581648638
  593.645883198  961.667193940    2.811272246
  595.412714363  966.831909888    3.013911916
  597.179545528  972.275415362    3.118012966
  598.946376694  977.783673091    3.084443116
  600.713207859  983.119617787    2.932546257
  602.480039024  988.116733411    2.712723468
  604.246870190  992.707032035    2.474537946
  606.013701355  996.887666001    2.255134234
  607.780532520 1000.702617541    2.062629903
  609.547363686 1004.200765693    1.894362515
  611.314194851 1007.416661940    1.743347271
  613.081026016 1010.368696873    1.590191790
  614.847857182 1013.035087541    1.418269013
  616.614688347 1015.369271836    1.212110115
  618.381519512 1017.308058972    0.975515122
  620.148350678 1018.813220284    0.725433407
  621.915181843 1019.886837207    0.492201139
  623.682013008 1020.583465398    0.301132580
  625.448844173 1020.989080998    0.166060911
  627.215675339 1021.202415958    0.081144187
  628.982506504 1021.302161640    0.034929960
  630.749337669 1021.343015636    0.013461978
  632.516168835 1021.358504872    0.004201802
  634.283000000 1021.363258837    0.001073082
