#! FIELDS c file.free der_c
#! SET min_c -17.6777
#! SET max_c 1887.17
#! SET nbins_c  1079
#! SET periodic_c false
  107.780729221  624.212207786   -0.256913699
  109.547749351  623.997442421   -0.021571112
  111.314769481  624.103809898    0.085080072
  113.081789610  624.250445694    0.035665081
  114.848809740  624.231756344   -0.087383650
  116.615829870  624.017329603   -0.167811678
  118.382850000  623.723698018   -0.188640899
  120.149870130  623.415479103   -0.191592478
  121.916890260  623.061005825   -0.246784467
  123.683910390  622.546414435   -0.372206854
  125.450930519  621.774457683   -0.530434883
  127.217950649  620.744429352   -0.645738752
  128.984970779  619.612973667   -0.638910232
  130.751990909  618.639872332   -0.462156035
  132.519011039  618.103558123   -0.155809006
  134.286031169  618.140804061    0.165117990
  136.053051299  618.661590979    0.366911553
  137.820071429  619.375639939    0.383281669
  139.587091558  619.962134176    0.232805872
  141.354111688  620.197310811    0.002417828
  143.121131818  620.037286470   -0.196035844
  144.888151948  619.622940037   -0.276775361
  146.655172078  619.203126572   -0.199461062
  148.422192208  619.033205620   -0.007569504
  150.189212338  619.228310184    0.191990033
  151.956232468  619.691062548    0.274474336
  153.723252597  620.144046077    0.184301712
  155.490272727  620.315221927   -0.029458522
  157.257292857  620.096268961   -0.232467091
  159.024312987  619.630937069   -0.289610902
  160.791333117  619.234388610   -0.153573168
  162.558353247  619.208898345    0.103587375
  164.325373377  619.646771776    0.350621700
  166.092393506  620.408541987    0.457433206
  167.859413636  621.203381956    0.385751550
  169.626433766  621.747827761    0.183167320
  171.393453896  621.868272146   -0.075483490
  173.160474026  621.526022120   -0.334934182
  174.927494156  620.760686388   -0.544698902
  176.694514286  619.718872472   -0.632859810
  178.461534416  618.690011101   -0.517332531
  180.228554545  618.079495318   -0.164707690
  181.995574675  618.244192610    0.331875870
  183.762594805  619.263624021    0.760606223
  185.529614935  620.801163269    0.887033447
  187.296635065  622.212290492    0.624205141
  189.063655195  622.898777032    0.108268628
  190.830675325  622.671675684   -0.361416266
  192.597695455  621.858781518   -0.517735772
  194.364715584  621.106195141   -0.308174503
  196.131735714  620.941237920    0.110553358
  197.898755844  621.512763686    0.481572642
  199.665775974  622.551476455    0.622247687
  201.432796104  623.601805026    0.498595913
  203.199816234  624.270181189    0.210137607
  204.966836364  624.390373326   -0.091623833
  206.733856494  624.053192612   -0.295876339
  208.500876623  623.492236965   -0.330700029
  210.267896753  623.023662182   -0.195414053
  212.034916883  622.926373963    0.070648455
  213.801937013  623.357561247    0.389709734
  215.568957143  624.303829498    0.628402756
  217.335977273  625.498985929    0.652737881
  219.102997403  626.478775598    0.375406169
  220.870017532  626.725651502   -0.150093233
  222.637037662  625.963718933   -0.724104005
  224.404057792  624.366738220   -1.043546127
  226.171077922  622.613604954   -0.880835717
  227.938098052  621.585821821   -0.242073796
  229.705118182  621.915792389    0.587264624
  231.472138312  623.586191169    1.213348031
  233.239158442  625.962370226    1.355569104
  235.006178571  628.124042211    0.993019410
  236.773198701  629.331761621    0.314120111
  238.540218831  629.246960112   -0.427969409
  240.307238961  627.939498612   -1.045764227
  242.074259091  625.755657724   -1.398562621
  243.841279221  623.265078663   -1.375078321
  245.608299351  621.209639837   -0.901105133
  247.375319481  620.347516199   -0.062335753
  249.142339610  621.086027196    0.843694474
  250.909359740  623.167793434    1.392831198
  252.676379870  625.659957782    1.282058548
  254.443400000  627.379730891    0.566227508
  256.210420130  627.583864972   -0.344257040
  257.977440260  626.411865423   -0.912227223
  259.744460390  624.802815062   -0.822388011
  261.511480519  623.877267288   -0.198539927
  263.278500649  624.177902461    0.472421472
  265.045520779  625.284202074    0.631488555
  266.812540909  625.994347802    0.023358767
  268.579561039  625.074488744   -1.145220143
  270.346581169  622.020573065   -2.273803466
  272.113601299  617.503817670   -2.704330777
  273.880621429  613.147984176   -2.068141666
  275.647641558  610.778029275   -0.531700316
  277.414661688  611.467677248    1.259478313
  279.181681818  614.921565453    2.461248972
  280.948701948  619.490398960    2.454617884
  282.715722078  622.889410914    1.181990925
  284.482742208  623.288972327   -0.808314303
  286.249762338  620.195781525   -2.609147147
  288.016782468  614.712554321   -3.405432086
  289.783802597  608.998598113   -2.869770435
  291.550822727  605.231549996   -1.304418952
  293.317842857  604.598205295    0.534315933
  295.084862987  606.838895384    1.822354354
  296.851883117  610.467610895    2.063084086
  298.618903247  613.558427261    1.255090558
  300.385923377  614.594832777   -0.158227677
  302.152943506  613.061604657   -1.548333546
  303.919963636  609.510173118   -2.364365548
  305.686983766  605.250086701   -2.334929435
  307.454003896  601.768216385   -1.524028828
  309.221024026  600.172417978   -0.275196749
  310.988044156  600.822702342    0.933323966
  312.755064286  603.253421282    1.681447529
  314.522084416  606.423930906    1.765112359
  316.289104545  609.172295908    1.231603994
  318.056124675  610.601869984    0.326176854
  319.823144805  610.326348424   -0.644683358
  321.590164935  608.479757926   -1.426941591
  323.357185065  605.559998737   -1.834593060
  325.124205195  602.313685837   -1.791559338
  326.891225325  599.532314829   -1.324633343
  328.658245455  597.849460488   -0.581226084
  330.425265584  597.554982337    0.207851337
  332.192285714  598.545979040    0.852892400
  333.959305844  600.486001962    1.280302691
  335.726325974  603.013470266    1.522720357
  337.493346104  605.815394033    1.589869938
  339.260366234  608.521110962    1.389899911
  341.027386364  610.551493868    0.812386071
  342.794406494  611.239111639   -0.100878727
  344.561426623  610.209996831   -1.063598221
  346.328446753  607.757529764   -1.644687988
  348.095466883  604.855405849   -1.548329254
  349.862487013  602.718332804   -0.820117707
  351.629507143  602.163053075    0.166608686
  353.396527273  603.212463707    0.915185817
  355.163547403  605.098558453    1.077902168
  356.930567532  606.681762167    0.590609036
  358.697587662  606.974384742   -0.330883721
  360.464607792  605.545473493   -1.287739607
  362.231627922  602.706907649   -1.854134553
  363.998648052  599.444016377   -1.730834135
  365.765668182  597.082593094   -0.849899233
  367.532688312  596.828174473    0.599793739
  369.299708442  599.345656909    2.206193175
  371.066728571  604.454137288    3.444708003
  372.833748701  611.067414884    3.840001467
  374.600768831  617.397518125    3.096078601
  376.367788961  621.377492101    1.209585296
  378.134809091  621.217590477   -1.515836344
  379.901829221  615.907719996   -4.505872532
  381.668849351  605.607720481   -7.045277514
  383.435869481  591.742277613   -8.431343787
  385.202889610  576.821931287   -8.195582205
  386.969909740  563.833563092   -6.278517945
  388.736929870  555.401616125   -3.160273678
  390.503950000  552.885121831    0.244984329
  392.270970130  555.879971057    2.920152850
  394.037990260  562.385735407    4.141525319
  395.805010390  569.578742487    3.715467305
  397.572030519  574.772726909    1.968893724
  399.339050649  576.179065229   -0.450856455
  401.106070779  573.266190950   -2.800779694
  402.873090909  566.764485834   -4.420090342
  404.640111039  558.386970866   -4.870231417
  406.407131169  550.344547383   -4.066428853
  408.174151299  544.637663781   -2.313805300
  409.941171429  542.443392777   -0.200902530
  411.708191558  543.809296146    1.615775207
  413.475211688  547.743296725    2.650343591
  415.242231818  552.610369694    2.647467877
  417.009251948  556.526049788    1.589731967
  418.776272078  557.761223125   -0.334420205
  420.543292208  555.143964012   -2.674999258
  422.310312338  548.524474233   -4.733329948
  424.077332468  539.096310789   -5.727171746
  425.844352597  529.301621478   -5.092364408
  427.611372727  522.170075980   -2.759094766
  429.378392857  520.294510920    0.717161673
  431.145412987  524.807200948    4.261842983
  432.912433117  534.711042390    6.622153005
  434.679453247  546.961234684    6.795589917
  436.446473377  557.289692119    4.467085610
  438.213493506  561.647973322    0.203562131
  439.980513636  557.698315829   -4.668017916
  441.747533766  545.794045398   -8.539594164
  443.514553896  528.924829826  -10.137068280
  445.281574026  511.624659455   -9.050942107
  447.048594156  498.248382122   -5.864965572
  448.815614286  491.419393154   -1.893093403
  450.582634416  491.226650542    1.424746462
  452.349654545  495.513603094    3.060160980
  454.116674675  500.922033821    2.716475456
  455.883694805  504.231933166    0.799699830
  457.650714935  503.397396202   -1.796700880
  459.417735065  498.128525877   -4.051440559
  461.184755195  489.829197481   -5.118223417
  462.951775325  481.043311728   -4.577757309
  464.718795455  474.571919970   -2.580946678
  466.485815584  472.465825433    0.211628339
  468.252835714  475.287526413    2.827294976
  470.019855844  481.853572450    4.315454955
  471.786875974  489.596078267    4.110742731
  473.553896104  495.451167440    2.241315458
  475.320916234  496.953123300   -0.669370152
  477.087936364  493.116435999   -3.623674539
  478.854956494  484.781818466   -5.609901126
  480.621976623  474.297796926   -5.999820749
  482.388996753  464.612505234   -4.763833751
  484.156016883  458.161132606   -2.470766739
  485.923037013  456.030596490   -0.040833959
  487.690057143  457.643189345    1.645822683
  489.457077273  461.163522309    2.076004013
  491.224097403  464.316850600    1.289175242
  492.991117532  465.363906890   -0.190653484
  494.758137662  463.749525634   -1.598143461
  496.525157792  460.214866875   -2.274992518
  498.292177922  456.352612981   -1.964341169
  500.059198052  453.804431042   -0.855965915
  501.826218182  453.589719033    0.584097627
  503.593238312  455.844489451    1.866141526
  505.360258442  459.960168770    2.649210683
  507.127278571  464.873254645    2.746511485
  508.894298701  469.291124150    2.092906689
  510.661318831  471.932633935    0.761501446
  512.428338961  471.826432656   -0.941943273
  514.195359091  468.742810957   -2.511704342
  515.962379221  463.409438998   -3.412490752
  517.729399351  457.315813511   -3.363620641
  519.496419481  452.097727477   -2.466538784
  521.263439610  448.923211088   -1.140310232
  523.030459740  448.105647575    0.130887094
  524.797479870  449.187172391    0.956482759
  526.564500000  451.166857046    1.136342139
  528.331520130  452.877758448    0.664824752
  530.098540260  453.337202378   -0.219707519
  531.865560390  452.191440681   -1.057322171
  533.632580519  450.014426282   -1.302896725
  535.399600649  448.204124916   -0.618793520
  537.166620779  448.372279197    0.866750420
  538.933640909  451.461927690    2.557267433
  540.700661039  457.143949989    3.682454895
  542.467681169  463.875902581    3.695613574
  544.234701299  469.561711463    2.523848113
  546.001721429  472.398248567    0.565869203
  547.768741558  471.534580026   -1.553316860
  549.535761688  467.230390369   -3.248992493
  551.302781818  460.588976625   -4.161497319
  553.069801948  453.077297299   -4.250461553
  554.836822078  446.000198100   -3.722917275
  556.603842208  440.193239792   -2.854662502
  558.370862338  436.070378331   -1.833489364
  560.137882468  433.856405188   -0.689393689
  561.904902597  433.800707961    0.617171626
  563.671922727  436.168453646    2.028942003
  565.438942857  440.975956608    3.337244008
  567.205962987  447.751231683    4.191883551
  568.972983117  455.396176220    4.277138044
  570.740003247  462.382770852    3.446915085
  572.507023377  467.152301697    1.798217352
  574.274043506  468.521510368   -0.335511899
  576.041063636  465.987849956   -2.554532210
  577.808083766  459.696226172   -4.543754535
  579.575103896  450.214817434   -6.161607870
  581.342124026  438.231843089   -7.367708227
  583.109144156  424.520844700   -8.100738081
  584.876164286  410.047974627   -8.196960649
  586.643184416  396.103487235   -7.483567358
  588.410204545  384.158897034   -5.952618562
  590.177224675  375.447013955   -3.893462939
  591.944244805  370.475404975   -1.810797350
  593.711264935  368.833318597   -0.189022345
  595.478285065  369.469097497    0.762986147
  597.245305195  371.283700304    1.201470952
  599.012325325  373.707085487    1.518131665
  600.779345455  376.880458001    2.100905772
  602.546365584  381.453735593    3.110067706
  604.313385714  388.133366023    4.445475874
  606.080405844  397.267802467    5.836453285
  607.847425974  408.650438806    6.915796250
  609.614446104  421.378284574    7.298831386
  611.381466234  433.896976617    6.629391378
  613.148486364  444.163691808    4.741669484
  614.915506494  450.089095135    1.773084194
  616.682526623  450.118323788   -1.835330935
  618.449546753  443.653697386   -5.480811012
  620.216566883  431.146165201   -8.583830562
  621.983587013  413.946795597  -10.749671666
  623.750607143  393.904442281  -11.788029701
  625.517627273  373.022150038  -11.719638408
  627.284647403  353.119040476  -10.714548031
  629.051667532  335.642531050   -9.009845166
  630.818687662  321.605449255   -6.862736087
  632.585707792  311.568014962   -4.520118819
  634.352727922  305.641852319   -2.253856199
  636.119748052  303.452890969   -0.331108684
  637.886768182  304.196158657    1.035954953
  639.653788312  306.795177659    1.760757968
  641.420808442  310.128900273    1.885045349
  643.187828571  313.255967209    1.556595903
  644.954848701  315.596767331    1.047651082
  646.721868831  317.122215805    0.681910325
  648.488888961  318.363755062    0.770098401
  650.255909091  320.270789574    1.438617364
  652.022929221  323.826782621    2.591523578
  653.789949351  329.662186590    3.973473365
  655.556969481  337.905364679    5.266021196
  657.323989610  348.169103477    6.231338609
  659.091009740  359.748051400    6.757927790
  660.858029870  371.871144607    6.845595892
  662.625050000  383.825746143    6.584381227
  664.392070130  395.032068891    5.996847538
  666.159090260  404.841552861    4.975976766
  667.926110390  412.299953395    3.291583104
  669.693130519  416.031787899    0.734184836
  671.460150649  414.430591906   -2.730844870
  673.227170779  406.032292706   -6.907023070
  674.994190909  389.918545189  -11.379475872
  676.761211039  366.037261070  -15.597999555
  678.528231169  335.355987665  -18.986624544
  680.295251299  299.811568358  -21.023653881
  682.062271429  262.090795606  -21.418114937
  683.829291558  225.149995723  -20.177247037
  685.596311688  191.634598879  -17.615207912
  687.363331818  163.431146453  -14.260792229
  689.130351948  141.439317499  -10.662525301
  690.897372078  125.704878203   -7.229501335
  692.664392208  115.734083077   -4.155934649
  694.431412338  110.845059097   -1.474610480
  696.198432468  110.351073075    0.818153903
  697.965452597  113.543607993    2.674517159
  699.732472727  119.551150688    3.976502691
  701.499492857  127.254029446    4.567636774
  703.266512987  135.274858159    4.318686630
  705.033533117  142.090266246    3.198774918
  706.800553247  146.241135717    1.343696555
  708.567573377  146.678881721   -0.944723316
  710.334593506  143.021363117   -3.211628033
  712.101613636  135.719953940   -4.999429094
  713.868633766  125.911664807   -6.028692564
  715.635653896  114.977096882   -6.298434513
  717.402674026  104.063625693   -6.050750647
  719.169694156   93.823056496   -5.587694377
  720.936714286   84.474135888   -5.032652862
  722.703734416   76.224489605   -4.328627551
  724.470754545   69.461203246   -3.327677974
  726.237774675   64.750078042   -2.022439710
  728.004794805   62.473081292   -0.618606398
  729.771814935   62.548250565    0.599146156
  731.538835065   64.486469398    1.490412889
  733.305855195   67.772725139    2.153236318
  735.072875325   72.187964461    2.797558960
  736.839895455   77.800529175    3.485541541
  738.606915584   84.524104985    4.008737643
  740.373935714   91.737505130    3.968065849
  742.140955844   98.138729336    3.064553481
  743.907975974  102.158085596    1.296250829
  745.674996104  102.534744827   -0.968566466
  747.442016234   98.899195318   -3.139466432
  749.209036364   91.974679202   -4.610114000
  750.976056494   83.322983843   -5.074661251
  752.743076623   74.664399388   -4.678807506
  754.510096753   67.121773547   -3.905109127
  756.277116883   60.909225776   -3.238070499
  758.044137013   55.654605986   -2.805224074
  759.811157143   51.141612200   -2.311587868
  761.578177273   47.915718688   -1.277153185
  763.345197403   47.263508973    0.625652852
  765.112217532   50.722494919    3.329728461
  766.879237662   59.371652830    6.417684683
  768.646257792   73.406674393    9.337178699
  770.413277922   92.129532573   11.669159736
  772.180298052  114.318323328   13.244599738
  773.947318182  138.623205299   14.083552930
  775.714338312  163.776556575   14.193151086
  777.481358442  188.413172370   13.475685140
  779.248378571  210.887331439   11.704544265
  781.015398701  229.179130668    8.730230568
  782.782418831  241.193063299    4.633451619
  784.549438961  245.232968122   -0.210365281
  786.316459091  240.460970394   -5.230681559
  788.083479221  227.135201119   -9.787213888
  789.850499351  206.634719943  -13.252100555
  791.617519481  181.347659762  -15.140154014
  793.384539610  154.294024810  -15.243121542
  795.151559740  128.527417133  -13.752510997
  796.918579870  106.419115879  -11.200846749
  798.685600000   89.276795867   -8.233744237
  800.452620130   77.374491383   -5.326704059
  802.219640260   70.389760402   -2.667635898
  803.986660390   67.881199021   -0.245810241
  805.753680519   69.477184210    1.973404994
  807.520700649   74.777373999    3.920841603
  809.287720779   83.115038389    5.357476200
  811.054740909   93.287680427    5.928304488
  812.821761039  103.437668264    5.275432103
  814.588781169  111.185108027    3.194381593
  816.355801299  114.102491862   -0.114114649
  818.122821429  110.590173590   -3.917049194
  819.889841558  100.768159502   -7.044705436
  821.656861688   86.901718571   -8.336167929
  823.423881818   72.849281241   -7.241379992
  825.190901948   62.611167351   -4.161523963
  826.957922078   58.712340386   -0.306998011
  828.724942208   61.266134568    2.931905673
  830.491962338   68.264859252    4.637855730
  832.258982468   76.729758971    4.620843488
  834.026002597   83.910425422    3.271637109
  835.793022727   87.958425667    1.177336918
  837.560042857   88.035148503   -1.141908122
  839.327062987   84.158426859   -3.231358604
  841.094083117   77.088808957   -4.691341388
  842.861103247   68.248755015   -5.202031926
  844.628123377   59.482122966   -4.602347714
  846.395143506   52.730783313   -2.949454660
  848.162163636   49.672459023   -0.474452970
  849.929183766   51.458306519    2.476822948
  851.696203896   58.562024449    5.473929489
  853.463224026   70.665507020    8.058549517
  855.230244156   86.678045798    9.842727142
  856.997264286  104.975596287   10.643588397
  858.764284416  123.852506873   10.530614147
  860.531304545  141.907510240    9.755563510
  862.298324675  158.169164904    8.526248636
  864.065344805  171.874478624    6.832027422
  865.832364935  182.049703115    4.500626365
  867.599385065  187.428655085    1.393531013
  869.366405195  186.708092248   -2.355544388
  871.133425325  179.112927850   -6.275696392
  872.900445455  164.915147253   -9.730976517
  874.667465584  145.505023056  -12.077885352
  876.434485714  123.241609106  -12.906696791
  878.201505844  100.950957022  -12.125654446
  879.968525974   81.312384254   -9.957294915
  881.735546104   66.365935483   -6.922452127
  883.502566234   57.069308943   -3.680372394
  885.269586364   53.192418242   -0.879936305
  887.036606494   53.520731540    1.026225865
  888.803626623   56.281735656    1.878411732
  890.570646753   59.687083403    1.788516870
  892.337666883   62.289435284    1.020762874
  894.104687013   63.166848362   -0.109924042
  895.871707143   61.976728771   -1.272825499
  897.638727273   58.953512024   -2.128275201
  899.405747403   54.893645290   -2.428755223
  901.172767532   50.837748637   -2.138609010
  902.939787662   47.658325900   -1.497027397
  904.706807792   45.675756385   -0.834974801
  906.473827922   44.732754106   -0.327897634
  908.240848052   44.612861055    0.145930681
  910.007868182   45.504543936    0.862099211
  911.774888312   48.056635530    2.044015895
  913.541908442   53.096643435    3.646572994
  915.308928571   61.128289399    5.362303681
  917.075948701   71.968043674    6.756765685
  918.842968831   84.703845545    7.463783041
  920.609988961   97.965521346    7.343663257
  922.377009091  110.348527842    6.502374482
  924.144029221  120.779246548    5.181290319
  925.911049351  128.618309974    3.601355200
  927.678069481  133.548733896    1.908174740
  929.445089610  135.454701682    0.175926429
  931.212109740  134.314260331   -1.516723872
  932.979129870  130.260651685   -3.106909438
  934.746150000  123.549198563   -4.520774785
  936.513170130  114.547897957   -5.677479503
  938.280190260  103.782163076   -6.515636224
  940.047210390   91.849651762   -6.984477288
  941.814230519   79.380657161   -7.143359663
  943.581250649   66.803653888   -7.137544004
  945.348270779   54.246623699   -7.142445189
  947.115290909   41.629737711   -7.192719897
  948.882311039   29.016532827   -7.082823546
  950.649331169   17.028908856   -6.418344598
  952.416351299    6.994740364   -4.818948268
  954.183371429    0.735816529   -2.155964020
  955.950391558    0.000000000    1.373655176
  957.717411688    5.927859998    5.292258560
  959.484431818   18.691144502    9.009015995
  961.251451948   37.429074310   11.971128082
  963.018472078   60.421875617   13.769160049
  964.785492208   85.376828269   14.174406146
  966.552512338  109.776427580   13.144748937
  968.319532468  131.183163042   10.826168811
  970.086552597  147.573235293    7.525741837
  971.853572727  157.583981867    3.686529315
  973.620592857  160.707107027   -0.191968354
  975.387612987  157.287817979   -3.641368019
  977.154633117  148.430873428   -6.296275489
  978.921653247  135.791763937   -7.891995222
  980.688673377  121.369542423   -8.296437084
  982.455693506  107.268857822   -7.552025457
  984.222713636   95.322116218   -5.919088520
  985.989733766   86.688585119   -3.895674357
  987.756753896   81.546049970   -2.050919355
  989.523774026   79.155609802   -0.830018311
  991.290794156   78.267238627   -0.338550418
  993.057814286   77.726441826   -0.386370757
  994.824834416   76.856841115   -0.668499618
  996.591854545   75.425719813   -1.012925007
  998.358874675   73.307948437   -1.476750483
 1000.125894805   70.126448391   -2.245790183
 1001.892914935   65.248531148   -3.391300787
 1003.659935065   58.177163164   -4.653682421
 1005.426955195   49.199240340   -5.432737405
 1007.193975325   39.816046014   -5.002220528
 1008.960995455   32.617216882   -2.931911102
 1010.728015584   30.440501324    0.595474161
 1012.495035714   35.212626204    4.758754160
 1014.262055844   47.100933884    8.475512856
 1016.029075974   64.484252990   10.871488543
 1017.796096104   84.644754570   11.602030947
 1019.563116234  104.695139153   10.814262752
 1021.330136364  122.285664077    8.878397797
 1023.097156494  135.753003264    6.207955109
 1024.864176623  144.103633209    3.144175527
 1026.631196753  146.920503851   -0.002116096
 1028.398216883  144.355997186   -2.884496567
 1030.165237013  137.211374219   -5.139883137
 1031.932257143  126.883433349   -6.444740190
 1033.699277273  115.206190980   -6.662359647
 1035.466297403  104.050746616   -5.871820199
 1037.233317532   94.957488370   -4.408509946
 1039.000337662   88.709766983   -2.727618870
 1040.767357792   85.263124060   -1.312457960
 1042.534377922   83.812219740   -0.502149661
 1044.301398052   83.163431341   -0.394155937
 1046.068418182   82.187659438   -0.832826851
 1047.835438312   80.178984021   -1.501974289
 1049.602458442   77.035252652   -2.074825781
 1051.369478571   73.128569843   -2.348595105
 1053.136498701   69.025628969   -2.319201447
 1054.903518831   65.142195407   -2.123577033
 1056.670538961   61.651019853   -1.884083260
 1058.437559091   58.660119783   -1.526466068
 1060.204579221   56.609735354   -0.760812381
 1061.971599351   56.518672251    0.733465785
 1063.738619481   59.793790563    3.032897904
 1065.505639610   67.623225998    5.790999838
 1067.272659740   80.237050418    8.319496249
 1069.039679870   96.552152317    9.867997169
 1070.806700000  114.350674286    9.955413770
 1072.573720130  130.955554256    8.551197589
 1074.340740260  144.021955592    6.030752650
 1076.107760390  152.068191847    2.975472749
 1077.874780519  154.687770886   -0.015677166
 1079.641800649  152.477355100   -2.422270522
 1081.408820779  146.835137916   -3.836945250
 1083.175840909  139.722843074   -4.081304820
 1084.942861039  133.148830332   -3.280795807
 1086.709881169  128.619777066   -1.848067489
 1088.476901299  126.768760085   -0.335993798
 1090.243921429  127.323075905    0.819284980
 1092.010941558  129.405905339    1.368547328
 1093.777961688  131.817160133    1.177423435
 1095.544981818  133.161496440    0.144662936
 1097.312001948  131.901699781   -1.770917468
 1099.079022078  126.581417283   -4.391494175
 1100.846042208  116.336572849   -7.236041479
 1102.613062338  101.419316194   -9.546191104
 1104.380082468   83.478121799  -10.551136042
 1106.147102597   65.295556376   -9.782282834
 1107.914122727   50.038590739   -7.296576284
 1109.681142857   40.292682607   -3.665955600
 1111.448162987   37.335831536    0.228284291
 1113.215183117   40.868246860    3.556650005
 1114.982203247   49.352506485    5.789725980
 1116.749223377   60.691327799    6.787699654
 1118.516243506   72.828248475    6.736703173
 1120.283263636   84.171692382    5.959734526
 1122.050283766   93.743424010    4.778584489
 1123.817303896  101.106194220    3.501418081
 1125.584324026  106.313274383    2.364448052
 1127.351344156  109.718976598    1.470564121
 1129.118364286  111.711667371    0.722357985
 1130.885384416  112.350050129   -0.101766940
 1132.652404545  111.303672828   -1.197353372
 1134.419424675  108.081889095   -2.542453652
 1136.186444805  102.455277718   -3.854356298
 1137.953464935   94.789359729   -4.798330436
 1139.720485065   85.939869229   -5.189033348
 1141.487505195   76.840533101   -5.105649221
 1143.254525325   68.151440883   -4.763915691
 1145.021545455   60.192972344   -4.277203629
 1146.788565584   53.289418669   -3.535669144
 1148.555585714   48.109854668   -2.286033189
 1150.322605844   45.704533515   -0.397592891
 1152.089625974   47.113787808    1.985959036
 1153.856646104   52.876883121    4.454358903
 1155.623666234   62.745997239    6.570105077
 1157.390686364   75.855868712    8.104913643
 1159.157706494   91.174243825    9.097063007
 1160.924726623  107.910425049    9.733810053
 1162.691746753  125.566963208   10.148135417
 1164.458766883  143.718586659   10.266180141
 1166.225787013  161.637733499    9.844391727
 1167.992807143  178.147386024    8.631815220
 1169.759827273  191.771831203    6.596183620
 1171.526847403  201.212613621    3.947352394
 1173.293867532  205.687495664    1.033407007
 1175.060887662  205.004126592   -1.856181410
 1176.827907792  199.343637155   -4.572038505
 1178.594927922  189.086672336   -7.052425332
 1180.361948052  174.755792327   -9.148551121
 1182.128968182  157.216406245  -10.642176678
 1183.895988312  137.752316119  -11.286556010
 1185.663008442  118.007623583  -10.956450346
 1187.430028571   99.698331501   -9.678991722
 1189.197048701   84.355180066   -7.620616578
 1190.964068831   73.164826423   -5.026297211
 1192.731088961   66.869071043   -2.115976775
 1194.498109091   65.849134596    0.912237264
 1196.265129221   70.130137373    3.844025256
 1198.032149351   79.320553139    6.428723746
 1199.799169481   92.537407783    8.336426565
 1201.566189610  108.322078424    9.301658345
 1203.333209740  124.884846912    9.224174417
 1205.100229870  140.487364599    8.251586907
 1206.867250000  153.795131603    6.671508137
 1208.634270130  163.955420040    4.711287345
 1210.401290260  170.392762149    2.466515967
 1212.168310390  172.651157535   -0.005295898
 1213.935330519  170.474121079   -2.501204325
 1215.702350649  164.141567479   -4.634571246
 1217.469370779  154.657372227   -6.006214105
 1219.236390909  143.604435571   -6.412657364
 1221.003411039  132.657534025   -5.909121151
