#! FIELDS c file.free der_c
#! SET min_c -17.6777
#! SET max_c 1914.76
#! SET nbins_c  1095
#! SET periodic_c false
   68.875725320 -177.004925618   -0.135617272
   70.642121755 -177.039788979    0.065304074
   72.408518190 -176.866473353    0.083687461
   74.174914625 -176.856225681   -0.112135845
   75.941311060 -177.289024284   -0.384923839
   77.707707495 -178.121715294   -0.532601549
   79.474103931 -178.999168317   -0.428656724
   81.240500366 -179.485388493   -0.113181715
   83.006896801 -179.360239339    0.232776973
   84.773293236 -178.747050948    0.413741844
   86.539689671 -178.017109531    0.364632206
   88.306086106 -177.521988822    0.174332571
   90.072482541 -177.369317387    0.000402831
   91.838878976 -177.424503833   -0.049514743
   93.605275411 -177.459144572    0.009150333
   95.371671846 -177.368572644    0.074037596
   97.138068282 -177.245659412    0.028789396
   98.904464717 -177.337977208   -0.165535522
  100.670861152 -177.865893110   -0.451335324
  102.437257587 -178.873984379   -0.678983347
  104.203654022 -180.122502197   -0.704176344
  105.970050457 -181.185163136   -0.465841631
  107.736446892 -181.645581350   -0.050507474
  109.502843327 -181.347170184    0.358838797
  111.269239762 -180.470226726    0.580907937
  113.035636197 -179.427389497    0.549095630
  114.802032633 -178.619748198    0.334172804
  116.568429068 -178.242731151    0.089607040
  118.334825503 -178.227921877   -0.064649178
  120.101221938 -178.365205829   -0.081421341
  121.867618373 -178.439902405   -0.001313634
  123.634014808 -178.344957084    0.092124243
  125.400411243 -178.125035211    0.130410433
  127.166807678 -177.917233341    0.079707015
  128.933204113 -177.863506687   -0.041659881
  130.699600548 -178.037615359   -0.160007725
  132.465996984 -178.365976164   -0.205017744
  134.232393419 -178.674438350   -0.134485073
  135.998789854 -178.764541509    0.031899750
  137.765186289 -178.529143411    0.218246935
  139.531582724 -178.016383693    0.330225059
  141.297979159 -177.427940066    0.299734132
  143.064375594 -177.017826772    0.135748785
  144.830772029 -176.953556182   -0.072040836
  146.597168464 -177.200802714   -0.196112030
  148.363564899 -177.522363360   -0.149254829
  150.129961335 -177.611601716    0.057161626
  151.896357770 -177.268902469    0.316433032
  153.662754205 -176.519938977    0.499186263
  155.429150640 -175.577458958    0.526578020
  157.195547075 -174.715903110    0.421348135
  158.961943510 -174.090897364    0.274407134
  160.728339945 -173.692428976    0.179425209
  162.494736380 -173.396307187    0.152988174
  164.261132815 -173.122348941    0.142869724
  166.027529250 -172.900103678    0.089370210
  167.793925686 -172.803913796    0.009869836
  169.560322121 -172.808831857   -0.012873108
  171.326718556 -172.756889937    0.078744027
  173.093114991 -172.478013274    0.224840939
  174.859511426 -171.992157950    0.288242297
  176.625907861 -171.540961085    0.186200343
  178.392304296 -171.383296024   -0.023155600
  180.158700731 -171.564989316   -0.166275370
  181.925097166 -171.833346664   -0.114343213
  183.691493601 -171.836529230    0.118106405
  185.457890037 -171.383074475    0.371068591
  187.224286472 -170.596501937    0.475202961
  188.990682907 -169.813572774    0.369100849
  190.757079342 -169.351344391    0.130218796
  192.523475777 -169.318389834   -0.087456271
  194.289872212 -169.556424769   -0.166003539
  196.056268647 -169.785781757   -0.079196032
  197.822665082 -169.760508248    0.103977912
  199.589061517 -169.397797570    0.293358165
  201.355457952 -168.737879090    0.432887131
  203.121854388 -167.876413789    0.518563635
  204.888250823 -166.904041975    0.563092258
  206.654647258 -165.903927999    0.545606121
  208.421043693 -165.003584563    0.451183485
  210.187440128 -164.335271134    0.287500816
  211.953836563 -163.980885050    0.103473628
  213.720232998 -163.924643148   -0.037479972
  215.486629433 -164.043368712   -0.089621606
  217.253025868 -164.152548754   -0.027172727
  219.019422303 -164.056660567    0.138662071
  220.785818739 -163.614024558    0.353632183
  222.552215174 -162.811455787    0.532585810
  224.318611609 -161.773256658    0.611004163
  226.085008044 -160.695841559    0.582608306
  227.851404479 -159.735770556    0.486835342
  229.617800914 -158.970695328    0.368748810
  231.384197349 -158.412184175    0.257546122
  233.150593784 -158.028628901    0.170371699
  234.916990219 -157.758307053    0.138230240
  236.683386654 -157.484478974    0.171669925
  238.449783090 -157.104362772    0.250499109
  240.216179525 -156.589433817    0.310674469
  241.982575960 -156.026928945    0.301285879
  243.748972395 -155.542017830    0.231281936
  245.515368830 -155.172530768    0.194732358
  247.281765265 -154.754046251    0.297385141
  249.048161700 -153.993329580    0.576559233
  250.814558135 -152.652081147    0.927040011
  252.580954570 -150.774276972    1.150888251
  254.347351005 -148.744307770    1.080927970
  256.113747441 -147.113470670    0.716227612
  257.880143876 -146.258446848    0.250603569
  259.646540311 -146.099081212   -0.028757294
  261.412936746 -146.111259997    0.070609931
  263.179333181 -145.630685328    0.500390421
  264.945729616 -144.297029009    0.979188560
  266.712126051 -142.328084799    1.168226432
  268.478522486 -140.428275878    0.896188117
  270.244918921 -139.354115384    0.273546778
  272.011315356 -139.450146903   -0.361332409
  273.777711792 -140.407864270   -0.656685989
  275.544108227 -141.447848413   -0.448954834
  277.310504662 -141.744118175    0.148963547
  279.076901097 -140.854559969    0.836519363
  280.843297532 -138.903266355    1.307934482
  282.609693967 -136.435962630    1.411574566
  284.376090402 -134.085520026    1.199059293
  286.142486837 -132.256894457    0.859077928
  287.908883272 -130.989068396    0.591323278
  289.675279707 -130.044808603    0.500490041
  291.441676143 -129.123907609    0.548095305
  293.208072578 -128.084946316    0.610423260
  294.974469013 -127.002163698    0.583857855
  296.740865448 -126.052258799    0.474869000
  298.507261883 -125.290806387    0.391035281
  300.273658318 -124.554921163    0.465553767
  302.040054753 -123.519891129    0.721915863
  303.806451188 -121.942702710    1.054769527
  305.572847623 -119.835509529    1.292164933
  307.339244059 -117.485791398    1.320820114
  309.105640494 -115.274009538    1.148664705
  310.872036929 -113.467879986    0.881500058
  312.638433364 -112.121296668    0.644702342
  314.404829799 -111.102579430    0.523408907
  316.171226234 -110.178045622    0.537906407
  317.937622669 -109.119841255    0.669410370
  319.704019104 -107.765530063    0.860622815
  321.470415539 -106.083433815    1.021702058
  323.236811974 -104.217684343    1.050594095
  325.003208410 -102.477328527    0.874057153
  326.769604845 -101.244924025    0.481555166
  328.536001280 -100.862411143   -0.076272938
  330.302397715 -101.551649726   -0.716073897
  332.068794150 -103.378034888   -1.349627990
  333.835190585 -106.240441820   -1.871904201
  335.601587020 -109.838643557   -2.159233780
  337.367983455 -113.664629395   -2.122717147
  339.134379890 -117.130893544   -1.763316199
  340.900776325 -119.759579826   -1.199762112
  342.667172761 -121.338932839   -0.602851874
  344.433569196 -121.924703444   -0.083763329
  346.199965631 -121.678934131    0.345325066
  347.966362066 -120.731991876    0.713155377
  349.732758501 -119.192346589    1.005875305
  351.499154936 -117.266046480    1.131745048
  353.265551371 -115.354152725    0.972440126
  355.031947806 -114.020648687    0.478188732
  356.798344241 -113.819343647   -0.290812227
  358.564740676 -115.106991776   -1.178049177
  360.331137112 -117.922776051   -1.989818586
  362.097533547 -121.975001534   -2.554097685
  363.863929982 -126.718728153   -2.759563416
  365.630326417 -131.481720541   -2.578251175
  367.396722852 -135.612872507   -2.058133249
  369.163119287 -138.604569519   -1.311735262
  370.929515722 -140.183472278   -0.481290548
  372.695912157 -140.329689591    0.289650301
  374.462308592 -139.257260522    0.879193205
  376.228705027 -137.373031386    1.197535945
  377.995101463 -135.216902296    1.181416131
  379.761497898 -133.408074322    0.800859816
  381.527894333 -132.578321637    0.079102445
  383.294290768 -133.270037365   -0.903176422
  385.060687203 -135.828326151   -2.008381544
  386.827083638 -140.317774527   -3.058021428
  388.593480073 -146.477927818   -3.871849691
  390.359876508 -153.757487494   -4.309376692
  392.126272943 -161.414550821   -4.288925183
  393.892669378 -168.618930749   -3.801439232
  395.659065814 -174.581172223   -2.895755926
  397.425462249 -178.663292037   -1.701505117
  399.191858684 -180.534231701   -0.431312919
  400.958255119 -180.284324381    0.655161404
  402.724651554 -178.452558759    1.328948291
  404.491047989 -175.890233111    1.477342057
  406.257444424 -173.521051135    1.121679805
  408.023840859 -172.138099897    0.389854172
  409.790237294 -172.244420288   -0.533254130
  411.556633729 -173.983776018   -1.421462685
  413.323030165 -177.094441570   -2.050848408
  415.089426600 -180.963072140   -2.263361435
  416.855823035 -184.813456226   -2.041941961
  418.622219470 -187.985987726   -1.532237955
  420.388615905 -190.172411502   -0.967787678
  422.155012340 -191.464893085   -0.542957575
  423.921408775 -192.188006278   -0.315818292
  425.687805210 -192.629120727   -0.198257878
  427.454201645 -192.837486989   -0.025623329
  429.220598080 -192.593494777    0.326780021
  430.986994516 -191.561512474    0.850811922
  432.753390951 -189.560108687    1.390393757
  434.519787386 -186.779309589    1.682851948
  436.286183821 -183.891298207    1.476674281
  438.052580256 -181.918595266    0.640308156
  439.818976691 -181.929681246   -0.736201269
  441.585373126 -184.633413671   -2.339209276
  443.351769561 -190.061226832   -3.753416588
  445.118165996 -197.560945679   -4.647272792
  446.884562431 -206.080388546   -4.906321298
  448.650958867 -214.557629922   -4.627187792
  450.417355302 -222.191182276   -3.980838494
  452.183751737 -228.462995692   -3.104252064
  453.950148172 -233.056597007   -2.093076514
  455.716544607 -235.823803630   -1.061994994
  457.482941042 -236.865405540   -0.164910250
  459.249337477 -236.573920302    0.423678887
  461.015733912 -235.592627687    0.610419330
  462.782130347 -234.613162676    0.444162498
  464.548526782 -234.102184133    0.116903098
  466.314923218 -234.121254885   -0.121400922
  468.081319653 -234.354250018   -0.113141928
  469.847716088 -234.370468330    0.103785011
  471.614112523 -233.952593101    0.340041431
  473.380508958 -233.239280102    0.416766517
  475.146905393 -232.561937252    0.311149699
  476.913301828 -232.130981497    0.174243179
  478.679698263 -231.819961316    0.205027486
  480.446094698 -231.230217599    0.487396869
  482.212491133 -229.982627305    0.911007959
  483.978887569 -228.051083310    1.219596774
  485.745284004 -225.893600233    1.124686731
  487.511680439 -224.395776908    0.455513485
  489.278076874 -224.593084620   -0.776112917
  491.044473309 -227.330077683   -2.375131567
  492.810869744 -232.975861951   -4.002634697
  494.577266179 -241.232744461   -5.269366087
  496.343662614 -251.160198782   -5.854420233
  498.110059049 -261.409822907   -5.631019578
  499.876455484 -270.618456239   -4.711871587
  501.642851920 -277.773141919   -3.357316478
  503.409248355 -282.354549751   -1.836100745
  505.175644790 -284.247247755   -0.335204535
  506.942041225 -283.604787604    1.014352074
  508.708437660 -280.822155760    2.058455517
  510.474834095 -276.609679447    2.598184092
  512.241230530 -272.018485380    2.469469521
  514.007626965 -268.278860914    1.647231027
  515.774023400 -266.495924643    0.291482519
  517.540419835 -267.386076007   -1.337210837
  519.306816271 -271.197081876   -2.975382743
  521.073212706 -277.762197505   -4.435517005
  522.839609141 -286.651316144   -5.584628214
  524.606005576 -297.236102096   -6.347483179
  526.372402011 -308.797629302   -6.692217273
  528.138798446 -320.625161029   -6.660818160
  529.905194881 -332.131867740   -6.347032327
  531.671591316 -342.894253016   -5.821950541
  533.437987751 -352.545464683   -5.081316028
  535.204384186 -360.650986711   -4.055350737
  536.970780622 -366.658900799   -2.710847748
  538.737177057 -370.058354900   -1.129239091
  540.503573492 -370.602961171    0.477449957
  542.269969927 -368.476769680    1.859582271
  544.036366362 -364.261911473    2.816114117
  545.802762797 -358.797188616    3.269765467
  547.569159232 -352.968156670    3.237455714
  549.335555667 -347.579087614    2.775167550
  551.101952102 -343.354934938    1.920475093
  552.868348537 -341.004133409    0.650669139
  554.634744973 -341.286898817   -1.066260992
  556.401141408 -344.951787852   -3.149522289
  558.167537843 -352.430270130   -5.320669836
  559.933934278 -363.486783317   -7.120794479
  561.700330713 -377.050735344   -8.096982608
  563.466727148 -391.432622155   -8.036516029
  565.233123583 -404.863141141   -7.067194967
  566.999520018 -416.054883935   -5.580222059
  568.765916453 -424.492125584   -4.013655508
  570.532312888 -430.312121192   -2.634620784
  572.298709324 -433.897876112   -1.473052008
  574.065105759 -435.517660299   -0.377171202
  575.831502194 -435.163979527    0.766773026
  577.597898629 -432.782950948    1.894747810
  579.364295064 -428.611822755    2.734709979
  581.130691499 -423.443389857    2.975827467
  582.897087934 -418.509205626    2.463606209
  584.663484369 -415.085686814    1.301146808
  586.429880804 -414.076726956   -0.215471705
  588.196277239 -415.819021743   -1.770660202
  589.962673675 -420.203009530   -3.194751140
  591.729070110 -426.993972478   -4.509312370
  593.495466545 -436.093055042   -5.829391841
  595.261862980 -447.551731318   -7.166698433
  597.028259415 -461.255286427   -8.311696785
  598.794655850 -476.507579260   -8.846933013
  600.561052285 -491.840027346   -8.343160803
  602.327448720 -505.220272776   -6.631865818
  604.093845155 -514.644209893   -3.934446840
  605.860241590 -518.812113975   -0.785444209
  607.626638026 -517.525374801    2.119707047
  609.393034461 -511.821847994    4.114281449
  611.159430896 -503.774334893    4.718907638
  612.925827331 -496.016990253    3.794376771
  614.692223766 -491.048701288    1.650903690
  616.458620201 -490.469753070   -1.044182379
  618.225016636 -494.561705462   -3.522813540
  619.991413071 -502.399761061   -5.225197119
  621.757809506 -512.403992065   -5.984590452
  623.524205941 -523.009976500   -5.952635517
  625.290602377 -533.065090358   -5.402722700
  627.056998812 -541.861316663   -4.549779798
  628.823395247 -548.951226867   -3.477783441
  630.589791682 -553.977723691   -2.221686408
  632.356188117 -556.685848672   -0.873499385
  634.122584552 -557.077338678    0.363662339
  635.888980987 -555.557345929    1.260333560
  637.655377422 -552.873790535    1.664303496
  639.421773857 -549.917696379    1.576670295
  641.188170293 -547.478755829    1.097986964
  642.954566728 -546.130905944    0.365734718
  644.720963163 -546.180152890   -0.452869196
  646.487359598 -547.614007939   -1.174469887
  648.253756033 -550.083798693   -1.591030839
  650.020152468 -552.911558561   -1.565922077
  651.786548903 -555.250217607   -1.041403384
  653.552945338 -556.235330103   -0.036380100
  655.319341773 -555.074855664    1.368318242
  657.085738208 -551.178268102    3.034959771
  658.852134644 -544.276757135    4.726640781
  660.618531079 -534.583095827    6.139138297
  662.384927514 -522.848862171    6.999546428
  664.151323949 -510.224801391    7.131625361
  665.917720384 -498.046082356    6.504548101
  667.684116819 -487.591707429    5.194943850
  669.450513254 -479.949523433    3.350550783
  671.216909689 -475.913747117    1.135105603
  672.983306124 -476.008690402   -1.306408804
  674.749702559 -480.531077904   -3.855506720
  676.516098995 -489.556202158   -6.375551262
  678.282495430 -502.860597025   -8.666661208
  680.048891865 -519.795666723  -10.426587240
  681.815288300 -539.145638935  -11.350762332
  683.581684735 -559.221818094  -11.233880960
  685.348081170 -578.151416381  -10.067067013
  687.114477605 -594.242573485   -8.076941782
  688.880874040 -606.362176150   -5.631316507
  690.647270475 -614.058816134   -3.129611400
  692.413666910 -617.510825988   -0.858244003
  694.180063346 -617.257852767    1.057122197
  695.946459781 -613.946654926    2.606835896
  697.712856216 -608.219761800    3.782885651
  699.479252651 -600.812674482    4.482553218
  701.245649086 -592.747722108    4.482979885
  703.012045521 -585.450577412    3.587890932
  704.778441956 -580.547686126    1.791674643
  706.544838391 -579.399898359   -0.584823391
  708.311234826 -582.553189156   -2.970451179
  710.077631261 -589.456003753   -4.740142597
  711.844027697 -598.612581718   -5.482271996
  713.610424132 -608.116882024   -5.157508998
  715.376820567 -616.307207415   -4.070183685
  717.143217002 -622.238142891   -2.666165938
  718.909613437 -625.696507070   -1.319766726
  720.676009872 -626.947768933   -0.167507266
  722.442406307 -626.315909349    0.821978024
  724.208802742 -624.043163023    1.693008866
  725.975199177 -620.403911539    2.336749948
  727.741595612 -616.009785353    2.503392734
  729.507992048 -611.908862924    1.983177398
  731.274388483 -609.334789247    0.812830050
  733.040784918 -609.164114833   -0.668752009
  734.807181353 -611.519390053   -1.967236700
  736.573577788 -615.717619988   -2.723709734
  738.339974223 -620.719106485   -2.896855152
  740.106370658 -625.704362127   -2.772161773
  741.872767093 -630.513610336   -2.760053028
  743.639163528 -635.612968549   -3.122635384
  745.405559963 -641.663895925   -3.795899724
  747.171956399 -648.905280340   -4.383157861
  748.938352834 -656.711041363   -4.352738340
  750.704749269 -663.648098238   -3.377398702
  752.471145704 -668.078679566   -1.572655356
  754.237542139 -668.967253851    0.518977637
  756.003938574 -666.392717374    2.255081767
  757.770335009 -661.368593476    3.260059658
  759.536731444 -655.200714016    3.596992365
  761.303127879 -648.768020755    3.629600027
  763.069524314 -642.243871062    3.756825432
  764.835920750 -635.233256522    4.194023104
  766.602317185 -627.172416648    4.933982273
  768.368713620 -617.652964583    5.808975094
  770.135110055 -606.611844417    6.629716892
  771.901506490 -594.281578360    7.232494713
  773.667902925 -581.159391816    7.513456957
  775.434299360 -567.934467367    7.326072299
  777.200695795 -555.590088185    6.485713970
  778.967092230 -545.451995116    4.798435478
  780.733488665 -539.109878598    2.196768767
  782.499885101 -538.099153407   -1.206049200
  784.266281536 -543.584644725   -5.092426166
  786.032677971 -556.069974273   -9.056446624
  787.799074406 -575.303198842  -12.661093674
  789.565470841 -600.236682809  -15.425027208
  791.331867276 -628.955694581  -16.876652781
  793.098263711 -658.809679921  -16.673439345
  794.864660146 -686.810141367  -14.810866904
  796.631056581 -710.318007774  -11.673092212
  798.397453016 -727.610899305   -7.884771306
  800.163849452 -738.084808141   -4.036436494
  801.930245887 -742.013625680   -0.513257650
  803.696642322 -740.167743406    2.477296002
  805.463038757 -733.610367907    4.793387630
  807.229435192 -723.660347101    6.290894896
  808.995831627 -711.899055660    6.828117619
  810.762228062 -700.093945615    6.332766803
  812.528624497 -690.070247726    4.806771913
  814.295020932 -683.605270916    2.316867827
  816.061417367 -682.253577186   -0.932647753
  817.827813803 -686.984064782   -4.457322534
  819.594210238 -697.590048163   -7.428180575
  821.360606673 -712.228768344   -8.869962597
  823.127003108 -727.538245392   -8.132079101
  824.893399543 -739.615879905   -5.292125680
  826.659795978 -745.421867373   -1.229556834
  828.426192413 -743.930507313    2.747471908
  830.192588848 -736.394898625    5.461464437
  831.958985283 -725.699198998    6.273669065
  833.725381718 -715.268046272    5.216213037
  835.491778154 -707.985058396    2.829454664
  837.258174589 -705.516163698   -0.093993832
  839.024571024 -708.067368237   -2.723546677
  840.790967459 -714.501800637   -4.405978163
  842.557363894 -722.783127967   -4.795862966
  844.323760329 -730.594823361   -3.903586883
  846.090156764 -735.903079273   -2.038041786
  847.856553199 -737.363436183    0.391919295
  849.622949634 -734.315328096    3.015603659
  851.389346069 -726.662447140    5.569200782
  853.155742505 -714.735937385    7.819403861
  854.922138940 -699.296703252    9.498189505
  856.688535375 -681.590131432   10.356542085
  858.454931810 -663.195692812   10.270231986
  860.221328245 -645.755554970    9.296717939
  861.987724680 -630.712183261    7.578996389
  863.754121115 -619.291256628    5.192847306
  865.520517550 -612.674745207    2.141624546
  867.286913985 -612.000568414   -1.512788091
  869.053310420 -618.114121834   -5.471378830
  870.819706856 -631.097760270   -9.173472190
  872.586103291 -649.908603264  -11.972619470
  874.352499726 -672.448355350  -13.328801899
  876.118896161 -695.918042799  -13.008437944
  877.885292596 -717.424993858  -11.159133899
  879.651689031 -734.630801561   -8.226100589
  881.418085466 -746.160136071   -4.842087194
  883.184481901 -751.771807948   -1.622217118
  884.950878336 -752.192025808    0.982534381
  886.717274771 -748.722723879    2.771986536
  888.483671207 -742.837024865    3.727643036
  890.250067642 -735.946089385    3.917402495
  892.016464077 -729.356601335    3.392825191
  893.782860512 -724.285525117    2.211929217
  895.549256947 -721.751432887    0.561492229
  897.315653382 -722.280989110   -1.185821660
  899.082049817 -725.639168243   -2.568579614
  900.848446252 -730.859892945   -3.271165158
  902.614842687 -736.679973863   -3.267095098
  904.381239122 -742.031762581   -2.787590756
  906.147635558 -746.316311229   -2.100204385
  907.914031993 -749.301419349   -1.309207568
  909.680428428 -750.765675574   -0.360082026
  911.446824863 -750.323648940    0.862728316
  913.213221298 -747.474564087    2.353312537
  914.979617733 -741.895358584    3.898642179
  916.746014168 -733.799920777    5.140579064
  918.512410603 -724.065280959    5.702762620
  920.278807038 -714.101824603    5.380672098
  922.045203473 -705.465704275    4.224952797
  923.811599909 -699.424603822    2.505413841
  925.577996344 -696.663336820    0.564530476
  927.344392779 -697.282337272   -1.269401415
  929.110789214 -700.878051269   -2.790163751
  930.877185649 -706.819610275   -3.918456926
  932.643582084 -714.438141630   -4.703827874
  934.409978519 -723.199558921   -5.226526420
  936.176374954 -732.673145053   -5.500168926
  937.942771389 -742.340320191   -5.425047895
  939.709167824 -751.462345578   -4.852703998
  941.475564260 -759.102273376   -3.762824183
  943.241960695 -764.496233560   -2.369374045
  945.008357130 -767.457951645   -1.085672255
  946.774753565 -768.552083962   -0.299528955
  948.541150000 -768.812660538   -0.133627849
  950.307546435 -769.154219750   -0.322091560
  952.073942870 -769.759831166   -0.331608590
  953.840339305 -769.826285256    0.355344766
  955.606735740 -767.838031606    2.007074179
  957.373132176 -762.144997884    4.501098034
  959.139528611 -751.615931615    7.385851536
  960.905925046 -736.091184722   10.054930316
  962.672321481 -716.469052374   11.938615870
  964.438717916 -694.523199284   12.641259975
  966.205114351 -672.532446285   11.976510246
  967.971510786 -652.923717897    9.962625685
  969.737907221 -637.924295937    6.808082612
  971.504303656 -629.235599424    2.894377396
  973.270700091 -627.747742257   -1.251864338
  975.037096527 -633.361979834   -5.047666298
  976.803492962 -644.965270212   -7.960694592
  978.569889397 -660.625017547   -9.582913050
  980.336285832 -677.862113879   -9.740767121
  982.102682267 -694.120317356   -8.507955311
  983.869078702 -707.226098705   -6.247643825
  985.635475137 -715.856076888   -3.550964405
  987.401871572 -719.812784685   -1.049238917
  989.168268007 -719.896728049    0.784212889
  990.934664442 -717.454300980    1.821170631
  992.701060878 -713.765574647    2.247946099
  994.467457313 -709.637968013    2.353329451
  996.233853748 -705.474565411    2.291441402
  998.000250183 -701.640167750    1.938272489
  999.766646618 -698.881933444    1.034176919
 1001.533043053 -698.311488038   -0.537391071
 1003.299439488 -700.925870026   -2.486364913
 1005.065835923 -706.828677962   -4.132128951
 1006.832232358 -714.768675451   -4.670290766
 1008.598628793 -722.285907018   -3.613641393
 1010.365025229 -726.581941933   -1.100434750
 1012.131421664 -725.659936876    2.137324774
 1013.897818099 -719.105117632    5.123590562
 1015.664214534 -708.107053873    7.067063481
 1017.430610969 -694.861203873    7.652930619
 1019.197007404 -681.728190674    6.990746840
 1020.963403839 -670.636226437    5.400172807
 1022.729800274 -662.919170711    3.222151598
 1024.496196709 -659.366137785    0.728226141
 1026.262593144 -660.320462106   -1.846340903
 1028.028989580 -665.698389219   -4.230240141
 1029.795386015 -674.889943808   -6.120008013
 1031.561782450 -686.754951858   -7.214088522
 1033.328178885 -699.709360400   -7.336550133
 1035.094575320 -712.016509698   -6.488780296
 1036.860971755 -722.104801802   -4.878036170
 1038.627368190 -728.914962333   -2.833173159
 1040.393764625 -732.031423499   -0.768876458
 1042.160161060 -731.782286953    0.917593595
 1043.926557495 -729.126576181    1.912242852
 1045.692953931 -725.448073641    2.073996541
 1047.459350366 -722.176004055    1.487407687
 1049.225746801 -720.385955549    0.460594582
 1050.992143236 -720.485771365   -0.580770114
 1052.758539671 -722.144727955   -1.262004280
 1054.524936106 -724.531704206   -1.392774475
 1056.291332541 -726.668367547   -0.999878676
 1058.057728976 -727.749231955   -0.219650867
 1059.824125411 -727.207080460    0.816383694
 1061.590521846 -724.666634551    2.039244054
 1063.356918282 -719.843024022    3.389957506
 1065.123314717 -712.603502809    4.744152069
 1066.889711152 -703.134086557    5.869674246
 1068.656107587 -692.108764350    6.453834506
 1070.422504022 -680.754679528    6.198093535
 1072.188900457 -670.716915238    4.956270265
 1073.955296892 -663.677488765    2.844027105
 1075.721693327 -660.863138458    0.260172278
 1077.488089762 -662.600504601   -2.200624560
 1079.254486197 -668.107084171   -3.917588013
 1081.020882633 -675.631822208   -4.423134866
 1082.787279068 -682.857219649   -3.598450640
 1084.553675503 -687.623750794   -1.715647933
 1086.320071938 -688.580882853    0.596525927
 1088.086468373 -685.618057874    2.614903865
 1089.852864808 -679.751597347    3.828713173
 1091.619261243 -672.566827520    4.116948355
 1093.385657678 -665.584418453    3.642384230
 1095.152054113 -659.949621573    2.623659093
 1096.918450548 -656.518843210    1.146811188
 1098.684846984 -656.100753416   -0.791060551
 1100.451243419 -659.467905489   -3.105495220
 1102.217639854 -667.018793259   -5.449068821
 1103.984036289 -678.310994262   -7.235597961
 1105.750432724 -691.802188908   -7.853508475
 1107.516829159 -705.068522448   -6.956374895
 1109.283225594 -715.467283479   -4.665214001
 1111.049622029 -720.999175886   -1.567523308
 1112.816018464 -720.933946644    1.529106494
 1114.582414899 -715.957252470    3.898882212
 1116.348811335 -707.778361136    5.112194675
 1118.115207770 -698.554153128    5.088053486
 1119.881604205 -690.349595966    4.014146013
 1121.648000640 -684.735864100    2.220649725
 1123.414397075 -682.600644366    0.148218074
 1125.180793510 -684.029859657   -1.745641411
 1126.947189945 -688.377488924   -3.110908331
 1128.713586380 -694.548108547   -3.818311361
 1130.479982815 -701.429302995   -3.944566858
 1132.246379250 -708.152629665   -3.659756133
 1134.012775686 -714.107612114   -3.088781998
 1135.779172121 -718.813212251   -2.234512140
 1137.545568556 -721.753216741   -1.095423213
 1139.311964991 -722.488665996    0.235511877
 1141.078361426 -720.884779596    1.503108973
 1142.844757861 -717.323615434    2.404733448
 1144.611154296 -712.660142741    2.736976831
 1146.377550731 -707.909400174    2.522504230
 1148.143947166 -703.869869300    1.968155929
 1149.910343601 -700.927447526    1.316530479
 1151.676740037 -699.110694983    0.705713125
 1153.443136472 -698.291794698    0.199245631
 1155.209532907 -698.228312748   -0.137763729
 1156.975929342 -698.504145080   -0.156148385
 1158.742325777 -698.414279397    0.292422696
 1160.508722212 -697.108571839    1.201104039
 1162.275118647 -693.953407898    2.323851963
 1164.041515082 -688.919065425    3.261565427
 1165.807911517 -682.703531278    3.615286418
