#! FIELDS c file.free der_c
#! SET min_c -17.6777
#! SET max_c 946.836
#! SET nbins_c  547
#! SET periodic_c false
  413.350400366 -512.371142588    4.887564330
  415.116908974 -503.873761110    4.374741934
  416.883417582 -497.861889722    2.172051824
  418.649926190 -496.643989461   -0.876432233
  420.416434799 -500.791368799   -3.728547915
  422.182943407 -509.098837498   -5.455852506
  423.949452015 -519.005721456   -5.480289936
  425.715960623 -527.344876877   -3.713136021
  427.482469231 -531.257021982   -0.594466553
  429.248977839 -529.099502891    2.989802975
  431.015486447 -521.003633614    5.951708823
  432.781995055 -508.934173599    7.358900321
  434.548503663 -496.153988643    6.731155365
  436.315012271 -486.269867491    4.136338778
  438.081520879 -482.299874063    0.173764627
  439.848029487 -485.847043986   -4.198755437
  441.614538095 -496.655455599   -7.859683996
  443.381046703 -512.529707213   -9.785828326
  445.147555311 -529.733963957   -9.291827304
  446.914063919 -543.787132861   -6.258921035
  448.680572527 -550.601302725   -1.248134792
  450.447081136 -547.699544349    4.479924954
  452.213589744 -535.298689963    9.206212192
  453.980098352 -516.713926239   11.248822687
  455.746606960 -497.667254477    9.659703512
  457.513115568 -484.499558452    4.774299246
  459.279624176 -481.755897633   -1.791661057
  461.046132784 -490.402785012   -7.727590025
  462.812641392 -507.421911363  -11.006239440
  464.579150000 -527.085494422  -10.683350347
  466.345658608 -543.208292079   -7.174339577
  468.112167216 -551.338071276   -1.925281517
  469.878675824 -550.015495578    3.214281518
  471.645184432 -540.926630893    6.643012801
  473.411693040 -528.048821980    7.417633556
  475.178201648 -516.277895785    5.461151910
  476.944710256 -509.870332956    1.543975043
  478.711218864 -511.127448084   -2.953688955
  480.477727473 -519.668554435   -6.448930395
  482.244236081 -532.516942136   -7.672554741
  484.010744689 -545.048279336   -6.079749595
  485.777253297 -552.493595006   -2.070284240
  487.543761905 -551.618923233    3.061840065
  489.310270513 -542.020453807    7.491815515
  491.076779121 -526.516791842    9.509095022
  492.843287729 -510.321245884    8.230447182
  494.609796337 -499.132221621    4.010854139
  496.376304945 -496.954372066   -1.642395341
  498.142813553 -504.521035717   -6.679858140
  499.909322161 -519.055314780   -9.284658651
  501.675830769 -535.299371126   -8.573392136
  503.442339377 -547.508846205   -4.880149446
  505.208847985 -551.542605494    0.379339643
  506.975356593 -546.338557815    5.242928621
  508.741865201 -534.227715876    7.958658279
  510.508373810 -519.953373280    7.641804516
  512.274882418 -508.810969517    4.561865540
  514.041391026 -504.688197669   -0.033328969
  515.807899634 -508.762248785   -4.425777662
  517.574408242 -519.232562391   -7.056479246
  519.340916850 -532.084021786   -7.062057565
  521.107425458 -542.604210829   -4.513416508
  522.873934066 -547.028410515   -0.390861595
  524.640442674 -543.883653898    3.778775241
  526.406951282 -534.484994732    6.464764432
  528.173459890 -522.433346599    6.692255507
  529.939968498 -512.271681091    4.409658876
  531.706477106 -507.762672307    0.514872787
  533.472985714 -510.461424316   -3.473733708
  535.239494322 -519.118433866   -6.001645476
  537.006002930 -530.172866558   -6.105902694
  538.772511538 -539.185078817   -3.785082491
  540.539020147 -542.610523906   -0.003264597
  542.305528755 -539.166713988    3.723385189
  544.072037363 -530.273994347    5.957669327
  545.838545971 -519.404076456    5.910299058
  547.605054579 -510.609839418    3.714740542
  549.371563187 -506.911283437    0.365929920
  551.138071795 -509.121953384   -2.739821428
  552.904580403 -515.664986014   -4.380138536
  554.671089011 -523.352141554   -4.017415531
  556.437597619 -528.786631875   -1.948086797
  558.204106227 -529.708415255    0.900348797
  559.970614835 -525.748097337    3.396384747
  561.737123443 -518.377615623    4.653088101
  563.503632051 -510.171975156    4.349259724
  565.270140659 -503.677655949    2.824999536
  567.036649267 -500.364323751    0.908800172
  568.803157875 -500.108237416   -0.498147419
  570.569666484 -501.450086889   -0.861448704
  572.336175092 -502.495022739   -0.221472090
  574.102683700 -501.881726534    0.904315282
  575.869192308 -499.329925966    1.873556555
  577.635700916 -495.539249419    2.265370086
  579.402209524 -491.607201029    2.073437300
  581.168718132 -488.296982708    1.640643243
  582.935226740 -485.593345298    1.464209666
  584.701735348 -482.679117330    1.933890640
  586.468243956 -478.293436179    3.107475260
  588.234752564 -471.406402428    4.684268868
  590.001261172 -461.780213027    6.101520094
  591.767769780 -450.256402126    6.731554854
  593.534278388 -438.692256501    6.083384277
  595.300786996 -429.573114655    3.959570915
  597.067295604 -425.392249159    0.570964103
  598.833804212 -427.864435811   -3.428017716
  600.600312821 -437.194441098   -7.000844095
  602.366821429 -451.601309001   -8.992390697
  604.133330037 -467.442576836   -8.517770310
  605.899838645 -480.029664165   -5.339871120
  607.666347253 -484.994121511   -0.052691640
  609.432855861 -479.711658801    5.987675668
  611.199364469 -464.347172750   11.080023397
  612.965873077 -441.959466532   13.746154169
  614.732381685 -417.619273537   13.240529746
  616.498890293 -396.890026002    9.771326965
  618.265398901 -384.221195163    4.336588011
  620.031907509 -381.831933448   -1.607554391
  621.798416117 -389.233836100   -6.499795920
  623.564924725 -403.338726082   -9.021481058
  625.331433333 -419.221406881   -8.474516643
  627.097941941 -431.544554227   -5.119724349
  628.864450549 -436.335381269   -0.234427419
  630.630959158 -432.488675106    4.337595881
  632.397467766 -422.111304323    6.950825901
  634.163976374 -409.507258043    6.834557391
  635.930484982 -399.351845783    4.320591712
  637.696993590 -394.940402467    0.569568717
  639.463502198 -397.177369626   -2.967753505
  641.230010806 -404.515599897   -5.033433685
  642.996519414 -413.614004841   -4.895552230
  644.763028022 -420.462421724   -2.558847824
  646.529536630 -421.767683331    1.180756741
  648.296045238 -416.222302253    4.923539719
  650.062553846 -405.196243455    7.165959677
  651.829062454 -392.333203559    6.916346254
  653.595571062 -382.181121679    4.198354539
  655.362079670 -378.292640593    0.077746156
  657.128588278 -381.721829581   -3.795789357
  658.895096886 -390.596149655   -5.875646227
  660.661605495 -400.887468213   -5.347087220
  662.428114103 -408.006930753   -2.409221368
  664.194622711 -408.580632090    1.813671508
  665.961131319 -401.750724884    5.684158770
  667.727639927 -389.568830880    7.651907937
  669.494148535 -376.291961854    6.874780976
  671.260657143 -366.724172903    3.595116589
  673.027165751 -364.253969149   -0.869056762
  674.793674359 -369.359499956   -4.659186144
  676.560182967 -379.327161336   -6.170390514
  678.326691575 -389.372158638   -4.744833631
  680.093200183 -394.630193799   -0.942856590
  681.859708791 -392.148878620    3.706908234
  683.626217399 -382.070341536    7.359813541
  685.392726007 -367.538709185    8.579089577
  687.159234615 -353.453087415    6.865073398
  688.925743223 -344.607040056    2.844317227
  690.692251832 -343.844553499   -1.980030251
  692.458760440 -350.970987117   -5.792436933
  694.225269048 -362.830888894   -7.170342715
  695.991777656 -374.536912616   -5.640195344
  697.758286264 -381.371765838   -1.859439081
  699.524794872 -380.597489726    2.685569041
  701.291303480 -372.398475619    6.273193708
  703.057812088 -359.709824843    7.626239412
  704.824320696 -346.983329712    6.330226636
  706.590829304 -338.543676579    2.942943881
  708.357337912 -337.024689420   -1.244397104
  710.123846520 -342.443697121   -4.645033458
  711.890355128 -352.151729511   -5.933007809
  713.656863736 -361.761084408   -4.515183853
  715.423372344 -366.707035687   -0.817393275
  717.189880952 -364.010481549    3.865572698
  718.956389560 -353.417076198    7.838997888
  720.722898168 -337.543465309    9.656041713
  722.489406777 -320.953260269    8.620597513
  724.255915385 -308.582909337    5.004747510
  726.022423993 -304.088246438   -0.048947582
  727.788932601 -308.601131749   -4.900977624
  729.555441209 -320.298155084   -7.947533709
  731.321949817 -334.963877828   -8.167117656
  733.088458425 -347.391492323   -5.490517040
  734.854967033 -353.138117254   -0.833709900
  736.621475641 -350.028293705    4.252023828
  738.387984249 -338.786248863    8.125717604
  740.154492857 -322.689357749    9.621761837
  741.921001465 -306.389371169    8.369018678
  743.687510073 -294.442684628    4.831978632
  745.454018681 -289.986798897    0.117500074
  747.220527289 -293.858198739   -4.350525074
  748.987035897 -304.360072210   -7.188665644
  750.753544505 -317.702543276   -7.469870865
  752.520053114 -329.130691059   -5.091218309
  754.286561722 -334.545144495   -0.868652141
  756.053070330 -331.934469999    3.717667974
  757.819578938 -322.071308595    7.112057507
  759.586087546 -308.095311176    8.270669854
  761.352596154 -294.274564806    6.973617620
  763.119104762 -284.555796643    3.774587078
  764.885613370 -281.403587650   -0.257820286
  766.652121978 -285.178302352   -3.856089690
  768.418630586 -294.066995076   -5.886368209
  770.185139194 -304.600250066   -5.654425168
  771.951647802 -312.675745422   -3.180947791
  773.718156410 -314.930738030    0.738323073
  775.484665018 -309.949967522    4.763376059
  777.251173626 -298.828323696    7.483646250
  779.017682234 -284.814911546    7.944636571
  780.784190842 -272.157589609    6.001274892
  782.550699451 -264.584443012    2.374810704
  784.317208059 -263.951698402   -1.608256823
  786.083716667 -269.576464367   -4.482921020
  787.850225275 -278.472403113   -5.193440537
  789.616733883 -286.461469172   -3.496889541
  791.383242491 -289.746086633   -0.046260430
  793.149751099 -286.307049372    3.865892292
  794.916259707 -276.613747399    6.814491909
  796.682768315 -263.378695652    7.760299950
  798.449276923 -250.530496421    6.400619266
  800.215785531 -241.790302259    3.261777425
  801.982294139 -239.339875827   -0.486581374
  803.748802747 -243.021246280   -3.453688101
  805.515311355 -250.393867736   -4.531006314
  807.281819963 -257.635810897   -3.314368935
  809.048328571 -260.991299896   -0.283749739
  810.814837179 -258.213639345    3.391003358
  812.581345788 -249.417168133    6.311119553
  814.347854396 -236.981308953    7.377383321
  816.114363004 -224.643569868    6.207394810
  817.880871612 -216.084083157    3.248854161
  819.647380220 -213.547476949   -0.387272498
  821.413888828 -217.012210786   -3.318270435
  823.180397436 -224.164130005   -4.425142275
  824.946906044 -231.287775979   -3.295658426
  826.713414652 -234.733054093   -0.417489153
  828.479923260 -232.397512699    3.009110012
  830.246431868 -224.563660413    5.590460203
  832.012940476 -213.708024544    6.330012763
  833.779449084 -203.377565659    5.046181687
  835.545957692 -196.642813091    2.436478758
  837.312466300 -194.790758057   -0.251611390
  839.078974908 -196.831857341   -1.799419136
  840.845483516 -200.071454936   -1.578111736
  842.611992125 -201.470855900    0.169916683
  844.378500733 -199.112352239    2.477906458
  846.145009341 -193.041114580    4.192352901
  847.911517949 -185.054082570    4.582532792
  849.678026557 -177.602809391    3.649972785
  851.444535165 -172.529874377    2.039498213
  853.211043773 -170.256688379    0.623494423
  854.977552381 -169.789963275    0.070039851
  856.744060989 -169.357918019    0.574909737
  858.510569597 -167.292554127    1.832960583
  860.277078205 -162.773269792    3.236634563
  862.043586813 -156.121136929    4.149576294
  863.810095421 -148.598468475    4.189690107
  865.576604029 -141.788084775    3.385966929
  867.343112637 -136.860257291    2.160330100
  869.109621245 -134.037400162    1.100725555
  870.876129853 -132.563445607    0.690658069
  872.642638462 -131.105911223    1.073691969
  874.409147070 -128.412970148    2.022017169
  876.175655678 -123.870994289    3.081556666
  877.942164286 -117.704727144    3.798996297
  879.708672894 -110.785426536    3.913165535
  881.475181502 -104.192045555    3.458669469
  883.241690110  -98.713355158    2.716250404
  885.008198718  -94.527495357    2.057689511
  886.774707326  -91.201367199    1.777283204
  888.541215934  -87.952960663    1.965066656
  890.307724542  -84.042505700    2.487455279
  892.074233150  -79.103818013    3.080228388
  893.840741758  -73.256631750    3.479979281
  895.607250366  -66.995218211    3.535623738
  897.373758974  -60.942612944    3.259240754
  899.140267582  -55.576181275    2.790780018
  900.906776190  -51.062732111    2.326891088
  902.673284799  -47.238555521    2.033862351
  904.439793407  -43.720508117    1.982282970
  906.206302015  -40.097359756    2.140471579
  907.972810623  -36.082908383    2.404896561
  909.739319231  -31.593781287    2.659042681
  911.505827839  -26.733005008    2.814573836
  913.272336447  -21.725236950    2.822131037
  915.038845055  -16.849997472    2.665006060
  916.805353663  -12.390456485    2.355058397
  918.571862271   -8.587121884    1.932980978
  920.338370879   -5.586312723    1.458406220
  922.104879487   -3.418373293    1.001332933
  923.871388095   -1.997096310    0.619456159
  925.637896703   -1.158497491    0.344896599
  927.404405311   -0.708919200    0.176588965
  929.170913919   -0.479210231    0.092124843
  930.937422527   -0.349183246    0.058290256
  932.703931136   -0.255852984    0.046990117
  934.470439744   -0.177097243    0.040563721
  936.236948352   -0.111345475    0.032021807
  938.003456960   -0.063024741    0.022407022
  939.769965568   -0.031554888    0.013393714
  941.536474176   -0.014006329    0.006934786
  943.302982784   -0.005487474    0.003104694
  945.069491392   -0.001897628    0.001207724
  946.836000000   -0.000579215    0.000409563
