#! FIELDS c file.free der_c
#! SET min_c -17.6777
#! SET max_c 869.563
#! SET nbins_c  503
#! SET periodic_c false
   83.064769920 -410.109571143   -0.015422689
   84.832181673 -410.270913843   -0.215247632
   86.599593426 -410.848839171   -0.455314312
   88.367005179 -411.735021922   -0.527346712
   90.134416932 -412.498588993   -0.322596420
   91.901828685 -412.718110125    0.059575664
   93.669240438 -412.297124230    0.350320607
   95.436652191 -411.608906382    0.348313704
   97.204063944 -411.187536407    0.073377671
   98.971475697 -411.318700054   -0.229659455
  100.738887450 -411.815451338   -0.311791944
  102.506299203 -412.206056199   -0.123316090
  104.273710956 -412.144546636    0.165366595
  106.041122709 -411.652248372    0.331418709
  107.808534462 -411.052009019    0.292556496
  109.575946215 -410.646065353    0.134898106
  111.343357968 -410.506380868    0.011040434
  113.110769721 -410.475586389    0.018682643
  114.878181474 -410.326175458    0.135480106
  116.645593227 -409.946898614    0.263605944
  118.413004980 -409.410464372    0.299369025
  120.180416733 -408.923241835    0.207815159
  121.947828486 -408.665857588    0.049915176
  123.715240239 -408.665341041   -0.059788661
  125.482651992 -408.765132167   -0.060405473
  127.250063745 -408.781604412    0.025662283
  129.017475498 -408.634146806    0.110016435
  130.784887251 -408.374170969    0.154182038
  132.552299004 -408.057909972    0.174716699
  134.319710757 -407.699389649    0.205874389
  136.087122510 -407.301298920    0.211761582
  137.854534263 -406.964559091    0.119206904
  139.621946016 -406.894838209   -0.084874049
  141.389357769 -407.232626572   -0.314940339
  143.156769522 -407.906034213   -0.441596988
  144.924181275 -408.639584973   -0.386509895
  146.691593028 -409.134280631   -0.183074505
  148.459004781 -409.227867523    0.041794660
  150.226416534 -408.988264624    0.190913406
  151.993828287 -408.571003846    0.244201017
  153.761240040 -408.093677449    0.272598854
  155.528651793 -407.541121451    0.331688786
  157.296063546 -406.868878791    0.396596917
  159.063475299 -406.140530054    0.382771675
  160.830887052 -405.557480952    0.227157779
  162.598298805 -405.352173863   -0.030000735
  164.365710558 -405.608775253   -0.274549359
  166.133122311 -406.195032006   -0.386895578
  167.900534064 -406.816283119   -0.308660093
  169.667945817 -407.154880303   -0.088144488
  171.435357570 -407.061368643    0.157014838
  173.202769323 -406.626814001    0.282332549
  174.970181076 -406.145817658    0.201006510
  176.737592829 -405.961807966   -0.043053653
  178.505004582 -406.264042478   -0.318499840
  180.272416335 -406.980922518   -0.492409033
  182.039828088 -407.860162006   -0.494986924
  183.807239841 -408.595278698   -0.341227199
  185.574651594 -408.957159004   -0.084460386
  187.342063347 -408.834409817    0.195941034
  189.109475100 -408.250699339    0.426609383
  190.876886853 -407.357855019    0.526926262
  192.644298606 -406.465739148    0.416024388
  194.411710359 -406.004969428    0.036638026
  196.179122112 -406.408589870   -0.534131224
  197.946533865 -407.820013821   -1.054564744
  199.713945618 -409.866243805   -1.203853944
  201.481357371 -411.701386070   -0.809857094
  203.248769124 -412.434115259   -0.000062395
  205.016180876 -411.633320352    0.849069962
  206.783592629 -409.591743796    1.350576835
  208.551004382 -407.119332413    1.336594662
  210.318416135 -405.068909254    0.909249319
  212.085827888 -403.939506182    0.344554273
  213.853239641 -403.724467779   -0.091558449
  215.620651394 -404.061629561   -0.275487546
  217.388063147 -404.526779215   -0.243180822
  219.155474900 -404.831876516   -0.119645689
  220.922886653 -404.900946717    0.011719659
  222.690298406 -404.735306130    0.154631234
  224.457710159 -404.270664784    0.352590540
  226.225121912 -403.399314833    0.616569865
  227.992533665 -402.069910819    0.841263233
  229.759945418 -400.500059962    0.860222513
  231.527357171 -399.195406323    0.529447387
  233.294768924 -398.790640454   -0.139410864
  235.062180677 -399.717442185   -0.930168400
  236.829592430 -401.898752272   -1.497589122
  238.597004183 -404.659224619   -1.549965499
  240.364415936 -406.982085468   -1.016052722
  242.131827689 -407.982891990   -0.108031914
  243.899239442 -407.337958521    0.768739624
  245.666651195 -405.480089143    1.211006607
  247.434062948 -403.408650655    0.993963511
  249.201474701 -402.269824934    0.193959973
  250.968886454 -402.821526408   -0.844042135
  252.736298207 -405.073158916   -1.652426530
  254.503709960 -408.264796908   -1.867706147
  256.271121713 -411.251619755   -1.441540672
  258.038533466 -413.116893301   -0.677289330
  259.805945219 -413.676875230   -0.043188052
  261.573356972 -413.506912461    0.114356807
  263.340768725 -413.527557128   -0.234309188
  265.108180478 -414.438624464   -0.832278563
  266.875592231 -416.375581766   -1.348469187
  268.643003984 -418.983766244   -1.570525536
  270.410415737 -421.693976495   -1.471477073
  272.177827490 -424.014543144   -1.151482800
  273.945239243 -425.678293548   -0.754842579
  275.712650996 -426.671717575   -0.416199671
  277.480062749 -427.188209778   -0.225818663
  279.247474502 -427.516060030   -0.196782589
  281.014886255 -427.886450441   -0.247142077
  282.782298008 -428.319789343   -0.248514835
  284.549709761 -428.632389512   -0.100902327
  286.317121514 -428.548144573    0.186538976
  288.084533267 -427.926636718    0.477553563
  289.851945020 -426.936263260    0.567181778
  291.619356773 -426.098324811    0.284394920
  293.386768526 -426.129769552   -0.411350867
  295.154180279 -427.675142474   -1.393739260
  296.921592032 -431.034340316   -2.414949364
  298.689003785 -436.030760211   -3.207160110
  300.456415538 -442.057804223   -3.553155552
  302.223827291 -448.203573573   -3.325750327
  303.991239044 -453.421290435   -2.515367777
  305.758650797 -456.792170363   -1.279657879
  307.526062550 -457.853493424    0.023964465
  309.293474303 -456.896155608    0.930298104
  311.060886056 -454.952187336    1.113061395
  312.828297809 -453.341100909    0.586590152
  314.595709562 -453.034368348   -0.283788354
  316.363121315 -454.218644542   -1.025592055
  318.130533068 -456.365212944   -1.352355880
  319.897944821 -458.711131451   -1.277635172
  321.665356574 -460.717602811   -1.008040973
  323.432768327 -462.228092088   -0.741831744
  325.200180080 -463.336102802   -0.558262711
  326.967591833 -464.178789963   -0.432028980
  328.735003586 -464.829552524   -0.340124455
  330.502415339 -465.346249931   -0.282468360
  332.269827092 -465.790021040   -0.244226402
  334.037238845 -466.125708090   -0.132647291
  335.804650598 -466.092577383    0.185595159
  337.572062351 -465.278420189    0.732567865
  339.339474104 -463.449485776    1.272648688
  341.106885857 -460.998206496    1.356018650
  342.874297610 -459.113256853    0.587558853
  344.641709363 -459.395859403   -1.053199150
  346.409121116 -463.028111574   -3.091477199
  348.176532869 -470.041711485   -4.737907773
  349.943944622 -479.082420594   -5.305886335
  351.711356375 -487.936523589   -4.527751465
  353.478768127 -494.408248947   -2.694145040
  355.246179880 -497.201858672   -0.500795387
  357.013591633 -496.388130032    1.259036788
  358.781003386 -493.304820480    2.002785293
  360.548415139 -489.967553688    1.555164215
  362.315826892 -488.294854348    0.197470175
  364.083238645 -489.404934743   -1.474181877
  365.850650398 -493.266963153   -2.819338758
  367.618062151 -498.848105844   -3.364721270
  369.385473904 -504.541352974   -2.958276682
  371.152885657 -508.780634583   -1.768267203
  372.920297410 -510.532044722   -0.236699801
  374.687709163 -509.674917676    1.091186187
  376.455120916 -507.016220360    1.747651792
  378.222532669 -503.959191912    1.539946462
  379.989944422 -501.926606418    0.647256522
  381.757356175 -501.771251856   -0.498105928
  383.524767928 -503.520757247   -1.445076872
  385.292179681 -506.530712760   -1.895799592
  387.059591434 -509.823568085   -1.764638489
  388.827003187 -512.416639448   -1.131089116
  390.594414940 -513.581845131   -0.190056468
  392.361826693 -513.025541799    0.761497048
  394.129238446 -511.014861648    1.407380037
  395.896650199 -508.294187585    1.548975861
  397.664061952 -505.768819030    1.210662690
  399.431473705 -504.120798139    0.607007846
  401.198885458 -503.581286173   -0.005661126
  402.966297211 -503.986063601   -0.449843356
  404.733708964 -504.985489417   -0.679984695
  406.501120717 -506.248750749   -0.770156130
  408.268532470 -507.638433860   -0.848307346
  410.035944223 -509.230607842   -0.999837713
  411.803355976 -511.135216047   -1.174006776
  413.570767729 -513.204960693   -1.151108045
  415.338179482 -514.863177345   -0.668218045
  417.105591235 -515.203709048    0.328977880
  418.873002988 -513.494489315    1.583125002
  420.640414741 -509.685538255    2.614584258
  422.407826494 -504.610465349    2.953421889
  424.175238247 -499.748944421    2.356976256
  425.942650000 -496.720660847    0.925716437
  427.710061753 -496.702346800   -0.978523789
  429.477473506 -500.118000561   -2.882761393
  431.244885259 -506.588507928   -4.374857298
  433.012297012 -515.116000311   -5.171941318
  434.779708765 -524.284800560   -5.069235191
  436.547120518 -532.364286615   -3.926048419
  438.314532271 -537.501959743   -1.774136975
  440.081944024 -538.213477730    0.982225141
  441.849355777 -534.095341900    3.527956769
  443.616767530 -526.373358264    4.921025806
  445.384179283 -517.702841894    4.546894865
  447.151591036 -511.260423543    2.475871875
  448.919002789 -509.465574332   -0.543941991
  450.686414542 -513.040654013   -3.414540067
  452.453826295 -520.800326204   -5.154944229
  454.221238048 -530.224200033   -5.261125771
  455.988649801 -538.437205669   -3.847750277
  457.756061554 -543.218331354   -1.502409510
  459.523473307 -543.594425985    1.000453589
  461.290885060 -539.926066296    2.975943142
  463.058296813 -533.593232342    3.965601764
  464.825708566 -526.558373252    3.756889767
  466.593120319 -520.953254401    2.372988822
  468.360532072 -518.643772886    0.105531922
  470.127943825 -520.711413267   -2.458917246
  471.895355578 -526.964818540   -4.479840409
  473.662767331 -535.666347391   -5.108804515
  475.430179084 -543.836795773   -3.843221492
  477.197590837 -548.183439085   -0.893161188
  478.965002590 -546.524850843    2.726033511
  480.732414343 -538.985224214    5.497658043
  482.499826096 -528.330229134    6.087469605
  484.267237849 -518.979338851    4.047897091
  486.034649602 -515.074966537    0.149862469
  487.802061355 -518.507614053   -3.933391309
  489.569473108 -527.950790834   -6.383295856
  491.336884861 -539.365427667   -6.063786593
  493.104296614 -547.704268868   -3.016592333
  494.871708367 -549.057786366    1.560465498
  496.639120120 -542.330902891    5.791629914
  498.406531873 -529.801259740    7.863821458
  500.173943625 -516.342925077    6.775063640
  501.941355378 -507.529530923    2.760365535
  503.708767131 -507.413798204   -2.746479262
  505.476178884 -516.834216836   -7.657878493
  507.243590637 -532.954828586  -10.074096283
  509.011002390 -550.348859020   -9.063169912
  510.778414143 -563.146145029   -5.058986324
  512.545825896 -567.346660712    0.325465576
  514.313237649 -562.352055283    5.004247676
  516.080649402 -551.031869052    7.257567201
  517.848061155 -538.495938819    6.369474658
  519.615472908 -530.052801722    2.801541231
  521.382884661 -529.262149240   -1.979184391
  523.150296414 -536.593516891   -6.068229919
  524.917708167 -549.282533111   -7.826718458
  526.685119920 -562.388194717   -6.520739714
  528.452531673 -570.731275809   -2.616452922
  530.219943426 -570.900775759    2.413658628
  531.987355179 -562.582932721    6.666390000
  533.754766932 -548.706760777    8.488296970
  535.522178685 -534.443942077    7.064813454
  537.289590438 -525.388799796    2.761782130
  539.057002191 -525.450247066   -2.923327690
  540.824413944 -535.227761691   -7.857380636
  542.591825697 -551.579937768  -10.108619207
  544.359237450 -568.774095174   -8.783222795
  546.126649203 -580.782584799   -4.467760304
  547.894060956 -583.798121035    1.015063627
  549.661472709 -577.771383935    5.402742743
  551.428884462 -566.312871867    6.959990172
  553.196296215 -555.069379451    5.213626772
  554.963707968 -549.238354100    1.100486593
  556.731119721 -551.381209080   -3.442307480
  558.498531474 -560.389607124   -6.361207066
  560.265943227 -572.108733955   -6.405848910
  562.033354980 -581.313211662   -3.649018825
  563.800766733 -584.058108587    0.604915947
  565.568178486 -579.342221838    4.452730349
  567.335590239 -569.470544984    6.222864279
  569.103001992 -558.990513127    5.104622424
  570.870413745 -552.829772947    1.512582510
  572.637825498 -554.154026385   -3.034449878
  574.405237251 -562.847268867   -6.472123780
  576.172649004 -575.293067908   -7.068621769
  577.940060757 -585.770902650   -4.293598488
  579.707472510 -589.031485675    0.785604114
  581.474884263 -582.926219724    5.851400796
  583.242296016 -569.778804017    8.381917828
  585.009707769 -555.618383184    6.905592694
  586.777119522 -547.427992281    1.882847706
  588.544531275 -549.625999639   -4.346585187
  590.311943028 -561.586989546   -8.656096366
  592.079354781 -577.668127742   -8.774958599
  593.846766534 -589.954569337   -4.543972427
  595.614178287 -592.318185189    1.950982574
  597.381590040 -583.580069122    7.464208518
  599.149001793 -568.070514508    9.282474395
  600.916413546 -553.378405102    6.602425926
  602.683825299 -546.492974937    0.855113109
  604.451237052 -550.399180482   -5.076547997
  606.218648805 -562.772989851   -8.322356099
  607.986060558 -577.308636301   -7.451651334
  609.753472311 -586.998167836   -3.122409666
  611.520884064 -587.630472963    2.312282029
  613.288295817 -579.761985414    6.063285928
  615.055707570 -568.174561710    6.373538243
  616.823119323 -559.124160165    3.390950344
  618.590531076 -556.961139441   -1.004720693
  620.357942829 -561.967744024   -4.328901482
  622.125354582 -570.567386180   -4.911895034
  623.892766335 -577.632020973   -2.737386377
  625.660178088 -579.432516308    0.714988176
  627.427589841 -575.467647398    3.472521756
  629.195001594 -568.288372990    4.229018242
  630.962413347 -561.642021093    2.978007943
  632.729825100 -558.221494588    0.820189946
  634.497236853 -558.347432271   -0.810795683
  636.264648606 -560.163713634   -1.004541250
  638.032060359 -561.009642603    0.205913290
  639.799472112 -559.043762663    1.995157503
  641.566883865 -554.184142354    3.306767094
  643.334295618 -547.984556713    3.442746596
  645.101707371 -542.643864389    2.394966633
  646.869119124 -539.762276505    0.813304209
  648.636530876 -539.465029546   -0.374090645
  650.403942629 -540.358867698   -0.451289431
  652.171354382 -540.274291643    0.688695784
  653.938766135 -537.480063604    2.463827795
  655.706177888 -531.715542074    3.870670051
  657.473589641 -524.475634688    4.031888282
  659.241001394 -518.286860160    2.711985855
  661.008413147 -515.330541002    0.550648837
  662.775824900 -516.059251786   -1.241033744
  664.543236653 -518.759873269   -1.538018527
  666.310648406 -520.336740620   -0.003370183
  668.078060159 -518.044747249    2.637626022
  669.845471912 -511.159269720    4.925680026
  671.612883665 -501.621713793    5.452665665
  673.380295418 -493.191862222    3.686679334
  675.147707171 -489.470378693    0.353614134
  676.915118924 -491.818069254   -2.864103205
  678.682530677 -498.395165756   -4.177700464
  680.449942430 -504.869091104   -2.715912447
  682.217354183 -506.615614177    0.957586230
  683.984765936 -501.165140789    5.072298965
  685.752177689 -489.594733963    7.566274051
  687.519589442 -476.079166006    7.167874487
  689.287001195 -465.819116605    4.046571059
  691.054412948 -462.438799644   -0.280058201
  692.821824701 -466.215627820   -3.712326154
  694.589236454 -474.012072274   -4.645776884
  696.356648207 -480.927565494   -2.799591813
  698.124059960 -482.865858423    0.702265249
  699.891471713 -478.534664815    3.966412707
  701.658883466 -469.886245174    5.386923934
  703.426295219 -460.803513614    4.499442362
  705.193706972 -454.796274599    2.138456433
  706.961118725 -453.112910384   -0.106234604
  708.728530478 -454.226038371   -0.861435455
  710.495942231 -454.977700622    0.267591739
  712.263353984 -452.572478340    2.500281571
  714.030765737 -446.276476826    4.428012462
  715.798177490 -437.751091579    4.884883210
  717.565589243 -429.964354858    3.641523087
  719.333000996 -425.358842651    1.482484184
  721.100412749 -424.436978574   -0.309101817
  722.867824502 -425.568415368   -0.722356992
  724.635236255 -426.008629439    0.423557042
  726.402648008 -423.508947146    2.428295250
  728.170059761 -417.541765789    4.158173161
  729.937471514 -409.469404961    4.704361154
  731.704883267 -401.662729291    3.900375290
  733.472295020 -396.076681303    2.333493745
  735.239706773 -393.239412466    0.954944816
  737.007118526 -392.093009969    0.508467826
  738.774530279 -390.744473039    1.156411970
  740.541942032 -387.564454661    2.470405417
  742.309353785 -381.998660083    3.731643885
  744.076765538 -374.719068561    4.333358914
  745.844177291 -367.132006821    4.085961737
  747.611589044 -360.573577418    3.241584494
  749.379000797 -355.689519399    2.274084977
  751.146412550 -352.296286213    1.621406431
  752.913824303 -349.614177037    1.484837269
  754.681236056 -346.707524173    1.850016566
  756.448647809 -342.812752571    2.569768386
  758.216059562 -337.509032171    3.400118006
  759.983471315 -330.850863593    4.047547234
  761.750883068 -323.412647762    4.248287229
  763.518294821 -316.126557883    3.875630939
  765.285706574 -309.927172268    3.070227473
  767.053118327 -305.264180243    2.213675677
  768.820530080 -301.824696845    1.753922398
  770.587941833 -298.634464710    1.940082127
  772.355353586 -294.582350375    2.687445254
  774.122765339 -288.985819223    3.613493820
  775.890177092 -281.931158391    4.264663899
  777.657588845 -274.192757303    4.364823024
  779.425000598 -266.794208713    3.902720781
  781.192412351 -260.545400502    3.117208767
  782.959824104 -255.703087245    2.384558968
  784.727235857 -251.842250441    2.055303309
  786.494647610 -248.035187158    2.336165219
  788.262059363 -243.225849567    3.155183265
  790.029471116 -236.740012238    4.150271606
  791.796882869 -228.697114018    4.838581218
  793.564294622 -219.995466305    4.860104504
  795.331706375 -211.880322774    4.211951312
  797.099118127 -205.263002101    3.246790982
  798.866529880 -200.252627810    2.474773523
  800.633941633 -196.149252079    2.253851396
  802.401353386 -191.901776333    2.616662425
  804.168765139 -186.672105188    3.312008275
  805.936176892 -180.172135831    3.997090717
  807.703588645 -172.656432954    4.434190981
  809.471000398 -164.653079490    4.552662583
  811.238412151 -156.683900620    4.410962863
  813.005823904 -149.113839833    4.124705020
  814.773235657 -142.092343059    3.809264448
  816.540647410 -135.581372332    3.564365555
  818.308059163 -129.385440428    3.461642558
  820.075470916 -123.219121345    3.526271861
  821.842882669 -116.815028535    3.716442492
  823.610294422 -110.038375364    3.929069895
  825.377706175 -102.947299093    4.060830874
  827.145117928  -95.725408874    4.081321855
  828.912529681  -88.528352826    4.047728087
  830.679941434  -81.370024076    4.051756818
  832.447353187  -74.133329789    4.139577101
  834.214764940  -66.687937157    4.273623631
  835.982176693  -59.023127663    4.376018477
  837.749588446  -51.262718580    4.373969300
  839.517000199  -43.620426652    4.243275513
  841.284411952  -36.313904631    3.997954178
  843.051823705  -29.519801123    3.667422329
  844.819235458  -23.366703158    3.277535799
  846.586647211  -17.944386857    2.845980840
  848.354058964  -13.310165431    2.388889843
  850.121470717   -9.488789668    1.928508766
  851.888882470   -6.465767640    1.490984312
  853.656294223   -4.181670914    1.096376415
  855.423705976   -2.545689861    0.760345421
  857.191117729   -1.445252715    0.491942709
  858.958529482   -0.758285357    0.293780579
  860.725941235   -0.363349626    0.159263072
  862.493352988   -0.158001698    0.077920807
  864.260764741   -0.062009857    0.034215900
  866.028176494   -0.020971861    0.012698534
  867.795588247   -0.006581854    0.004405003
  869.563000000   -0.001852227    0.001363294
